-34,-3,54
-34,-3,54
-34,-3,55
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,55
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,55
-34,-3,55
-34,-3,55
-34,-3,55
-34,-3,55
-34,-3,55
-34,-3,54
-34,-3,54
-34,-3,55
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,55
-34,-3,54
-34,-3,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,55
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,55
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,55
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-5,54
-34,-4,54
-34,-4,54
-34,-4,55
-34,-4,54
-34,-4,54
-34,-4,55
-34,-4,55
-34,-4,54
-33,-4,55
-34,-4,54
-34,-4,54
-33,-4,54
-34,-4,54
-34,-4,55
-34,-4,54
-34,-4,55
-34,-4,55
-34,-4,55
-34,-4,55
-33,-4,54
-34,-4,55
-34,-4,54
-34,-4,54
-34,-4,54
-33,-4,55
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-4,54
-34,-3,54
-33,-2,55
-35,-4,55
-36,-3,54
-36,-2,53
-34,-3,54
-34,-2,54
-33,-2,55
-34,-2,54
-34,-3,54
-35,-4,53
-35,-4,53
-36,-4,54
-35,-2,54
-35,-2,54
-34,-2,55
-34,-2,55
-35,-3,54
-35,-3,54
-34,-3,54
-34,-4,54
-34,-3,54
-34,-3,54
-34,-3,54
-35,-2,54
-35,-2,54
-34,-2,54
-35,-3,54
-35,-3,54
-34,-3,54
-34,-2,54
-34,-3,54
-35,-3,54
-35,-3,54
-35,-2,54
-35,-2,54
-34,-2,54
-35,-3,54
-35,-3,54
-35,-3,54
-35,-2,54
-35,-2,54
-34,-2,54
-35,-2,54
-35,-2,54
-34,-3,54
-34,-3,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-3,54
-35,-2,54
-35,-3,54
-34,-3,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-3,54
-35,-3,54
-35,-3,54
-35,-3,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-3,54
-35,-2,54
-35,-2,54
-35,-2,54
-34,-1,55
-34,-1,54
-34,-3,54
-34,-3,54
-35,-3,54
-34,-2,54
-34,-2,54
-35,-2,54
-35,-3,54
-35,-2,54
-35,-2,54
-34,-1,55
-34,-2,54
-35,-2,54
-34,-3,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-34,-2,54
-34,-2,54
-35,-1,54
-34,-2,54
-34,-2,54
-35,-1,54
-35,-1,54
-34,-2,54
-34,-2,54
-35,-2,54
-35,-1,54
-34,-1,54
-35,-1,54
-34,-2,54
-34,-2,54
-35,-2,54
-35,-2,54
-34,-2,54
-34,-1,54
-35,-1,54
-35,-2,54
-35,-2,54
-34,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-34,-2,54
-34,-3,54
-34,-2,54
-32,-2,55
-33,-2,55
-31,-1,56
-30,-1,57
-30,-2,57
-32,-2,56
-32,-3,55
-31,-2,56
-31,-2,56
-31,-2,56
-31,-3,56
-29,-2,57
-29,-2,57
-30,-3,56
-31,-4,56
-27,-3,58
-25,-3,59
-24,-2,59
-24,-3,60
-24,-3,59
-25,-4,59
-25,-5,59
-25,-5,59
-26,-3,58
-26,-3,58
-26,-3,58
-26,-3,58
-27,-4,58
-29,-3,57
-29,-2,57
-30,-1,57
-31,-1,57
-32,-3,56
-33,-4,54
-33,-5,54
-32,-5,55
-31,-4,55
-30,-4,56
-30,-4,56
-30,-3,57
-31,-2,57
-32,-3,56
-32,-3,56
-32,-4,56
-32,-5,55
-31,-5,55
-31,-5,55
-32,-4,55
-32,-4,55
-31,-4,55
-31,-4,56
-31,-4,56
-32,-3,56
-33,-3,56
-32,-3,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-3,56
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-3,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-33,-4,55
-33,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-33,-4,56
-33,-4,55
-33,-4,54
-32,-4,55
-32,-4,55
-31,-4,56
-32,-3,56
-32,-3,55
-33,-4,55
-32,-4,55
-32,-4,55
-33,-4,55
-32,-4,55
-31,-5,55
-31,-4,55
-32,-3,56
-32,-3,56
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-4,55
-32,-4,56
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-5,55
-32,-5,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-33,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-33,-4,55
-32,-4,55
-33,-4,55
-33,-4,55
-32,-4,55
-32,-3,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-5,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-5,55
-32,-4,55
-33,-3,55
-33,-3,55
-32,-4,55
-33,-4,55
-33,-4,55
-32,-4,55
-32,-3,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-33,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-33,-4,55
-32,-4,55
-32,-4,55
-33,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-33,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-5,55
-32,-5,55
-32,-4,55
-32,-4,55
-32,-4,56
-32,-4,56
-32,-4,56
-32,-3,56
-32,-3,56
-32,-4,55
-32,-4,55
-32,-4,55
-31,-4,56
-31,-5,56
-32,-4,55
-32,-4,55
-32,-4,56
-32,-4,56
-32,-4,55
-33,-4,55
-33,-5,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-4,55
-32,-4,56
-32,-4,55
-32,-5,55
-32,-4,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-4,55
-32,-4,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-5,56
-31,-5,56
-32,-5,55
-33,-5,55
-33,-4,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-6,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-5,55
-32,-5,55
-31,-5,56
-33,-5,55
-33,-6,53
-27,-6,59
-19,-3,62
-25,-3,60
-27,-4,59
-28,-7,57
-31,-7,55
-25,-8,58
-22,-7,59
-25,-6,58
-27,-7,58
-25,-7,58
-22,-6,60
-21,-6,60
-21,-7,59
-21,-7,60
-21,-7,60
-24,-8,59
-22,-7,59
-23,-7,59
-24,-7,59
-21,-7,60
-23,-6,59
-25,-7,58
-23,-6,59
-23,-6,60
-24,-6,59
-24,-7,58
-24,-7,58
-23,-7,58
-24,-6,60
-24,-5,60
-24,-5,59
-25,-6,59
-24,-8,58
-23,-7,58
-23,-6,59
-24,-6,59
-24,-6,59
-24,-6,59
-25,-6,58
-24,-7,58
-24,-6,59
-23,-6,59
-24,-6,59
-23,-6,60
-21,-6,59
-19,-7,60
-20,-7,60
-20,-6,61
-22,-6,60
-21,-6,60
-21,-6,60
-21,-7,59
-21,-6,60
-23,-6,59
-23,-7,59
-23,-6,59
-23,-6,59
-23,-7,59
-23,-7,59
-24,-7,58
-24,-6,58
-24,-6,59
-23,-6,59
-23,-6,59
-24,-6,59
-25,-7,58
-25,-6,58
-25,-7,58
-25,-7,58
-25,-6,58
-25,-6,58
-25,-6,58
-25,-7,59
-25,-6,59
-26,-6,59
-26,-7,57
-25,-8,57
-25,-8,56
-25,-7,57
-25,-7,59
-25,-5,59
-25,-6,60
-27,-5,59
-28,-6,58
-27,-7,57
-27,-8,56
-26,-7,57
-26,-6,58
-26,-5,58
-25,-5,59
-25,-6,59
-25,-6,59
-25,-6,58
-25,-7,58
-25,-7,58
-25,-7,58
-25,-6,58
-25,-6,58
-25,-6,59
-24,-6,59
-25,-6,58
-26,-7,58
-25,-6,59
-26,-6,58
-27,-7,58
-28,-6,57
-28,-6,57
-27,-6,58
-27,-6,59
-29,-7,56
-28,-6,57
-28,-6,57
-29,-6,56
-30,-6,55
-30,-6,57
-29,-6,57
-30,-6,57
-31,-6,55
-31,-6,55
-31,-6,56
-31,-6,56
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-33,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-33,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-5,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-33,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-33,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-5,55
-32,-6,55
-32,-5,55
-33,-6,55
-33,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-33,-6,55
-33,-6,55
-32,-6,55
-32,-6,55
-33,-6,55
-33,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-33,-6,55
-32,-6,55
-32,-6,55
-33,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-32,-6,55
-33,-6,55
-33,-6,55
-32,-6,55
-33,-6,55
-33,-6,55
-33,-6,55
-32,-6,55
-32,-6,55
-33,-6,54
-34,-6,53
-37,-6,49
-39,-10,43
-50,-5,55
-33,2,61
-30,-2,63
-16,-2,66
-16,-3,67
-9,-2,69
-4,-4,69
-2,-3,71
3,-5,68
4,-6,67
7,-5,69
20,-9,71
25,-11,70
30,-11,64
31,-10,60
34,-9,53
36,-8,47
38,-6,45
40,-5,37
40,-2,36
40,0,36
39,0,34
42,1,30
44,1,31
44,0,29
47,1,28
47,0,29
50,-2,30
51,-3,31
51,-3,32
55,-4,34
54,-4,34
53,-2,34
55,-4,35
56,-4,35
53,-4,33
52,-4,34
52,-4,33
51,-4,31
50,-5,31
50,-5,31
50,-5,31
51,-5,31
51,-4,33
52,-4,33
53,-5,33
53,-4,33
53,-3,34
52,-3,33
52,-3,34
53,-4,33
52,-3,33
53,-3,34
53,-3,34
53,-3,34
54,-4,34
53,-4,33
53,-3,33
52,-4,32
53,-4,32
55,-4,33
56,-3,33
61,-4,34
68,-3,33
71,-3,32
68,-3,29
66,-2,28
64,-2,24
63,-1,22
58,1,19
57,2,14
56,2,13
57,4,13
58,3,10
58,3,9
58,0,6
57,-1,4
59,-1,6
61,-4,4
59,-5,3
57,-7,3
58,-8,3
57,-7,3
56,-8,3
57,-10,1
58,-10,0
57,-10,1
58,-9,3
59,-10,3
58,-10,5
58,-10,6
59,-9,7
62,-10,8
62,-10,7
64,-10,7
63,-11,6
62,-11,7
61,-10,7
61,-10,8
62,-8,8
62,-9,9
62,-8,9
62,-8,9
62,-9,8
61,-9,8
60,-9,8
61,-10,7
61,-9,8
60,-9,8
60,-10,7
58,-9,7
59,-9,8
60,-9,8
62,-9,8
62,-8,9
62,-8,9
62,-9,8
61,-9,8
61,-8,8
62,-7,9
62,-7,8
61,-8,8
61,-8,8
61,-7,8
61,-8,8
62,-7,8
62,-7,9
61,-7,8
61,-7,8
61,-7,9
61,-7,9
61,-7,8
62,-7,8
62,-7,8
61,-7,9
62,-7,8
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-8,9
61,-7,8
62,-7,9
61,-7,8
61,-7,8
61,-7,8
61,-7,9
61,-7,9
61,-7,9
61,-7,10
61,-7,10
61,-7,10
62,-7,10
62,-8,9
62,-8,10
62,-8,10
62,-7,11
61,-6,9
60,-6,8
60,-7,8
60,-8,8
61,-8,9
60,-8,9
60,-8,10
61,-8,11
61,-7,11
61,-8,11
59,-9,10
59,-9,10
59,-10,10
59,-9,11
59,-9,11
59,-9,10
60,-9,10
61,-7,10
62,-6,11
116,-10,2
61,3,13
61,-4,13
57,-4,14
58,-7,14
59,-8,13
61,-8,12
66,-6,12
62,-6,13
60,-7,12
63,-9,11
61,-7,10
62,-6,9
64,-7,10
64,-6,10
62,-5,7
59,-5,8
59,-3,7
61,-2,10
63,-4,9
63,-7,5
63,-7,5
62,-5,11
59,-4,10
59,-7,12
58,-6,12
63,-1,14
60,-8,7
61,-9,9
58,-10,8
59,-8,10
61,-8,11
63,-8,12
61,-8,11
63,-10,12
63,-9,13
60,-10,13
60,-10,14
61,-10,14
60,-10,14
59,-10,13
59,-10,13
59,-10,13
60,-8,12
61,-9,12
60,-9,13
59,-9,13
60,-9,13
60,-10,12
61,-9,12
61,-9,13
60,-9,13
60,-9,14
61,-9,13
59,-9,13
59,-8,13
60,-8,13
60,-8,13
60,-8,12
60,-9,13
60,-9,13
60,-9,13
60,-9,13
61,-9,13
61,-9,12
60,-9,13
60,-9,13
61,-10,13
61,-9,13
60,-9,12
60,-9,12
59,-9,13
59,-9,13
60,-9,12
61,-9,12
59,-9,12
60,-9,13
61,-9,13
61,-10,13
59,-9,13
61,-10,13
61,-9,13
60,-9,13
60,-9,13
60,-8,13
61,-9,12
60,-8,13
60,-9,13
60,-9,12
61,-9,12
60,-8,13
60,-9,13
60,-9,12
60,-8,12
60,-8,12
60,-8,13
60,-8,13
61,-9,12
60,-8,12
60,-8,12
60,-8,12
60,-8,12
60,-8,12
60,-8,12
60,-8,12
60,-8,12
61,-8,12
61,-8,13
60,-8,13
60,-9,12
60,-8,12
59,-9,12
61,-8,12
61,-8,12
60,-8,12
61,-8,13
61,-8,12
60,-8,12
61,-8,12
60,-8,12
60,-8,12
61,-8,13
60,-7,12
59,-8,12
61,-8,12
62,-8,12
60,-7,12
61,-8,12
61,-8,12
60,-8,13
60,-8,13
61,-8,12
60,-8,12
60,-8,12
61,-8,12
60,-8,13
60,-8,13
61,-8,13
60,-8,13
60,-8,13
60,-8,13
60,-8,13
60,-7,13
61,-7,14
60,-7,13
60,-8,13
60,-8,13
60,-8,14
60,-8,13
61,-7,13
61,-7,13
60,-7,13
60,-7,14
60,-8,13
60,-8,13
60,-8,13
60,-8,13
60,-8,14
60,-8,13
60,-8,14
60,-8,13
61,-8,12
61,-8,12
61,-7,14
59,-6,15
60,-7,14
59,-7,14
62,-6,13
60,-7,14
60,-7,14
58,-7,15
59,-8,15
61,-7,14
61,-8,12
64,-6,12
62,-6,13
61,-8,13
61,-6,14
60,-4,17
59,-8,15
60,-11,12
58,-5,15
59,-6,19
60,-11,17
63,-11,10
62,-10,9
57,-6,18
55,-6,19
57,-7,15
61,-6,19
45,-21,6
58,-12,14
60,-12,13
63,-9,16
62,-8,16
60,-9,15
58,-9,15
58,-9,15
60,-10,16
60,-9,16
61,-9,16
59,-9,16
59,-9,16
59,-9,15
60,-8,16
60,-8,16
60,-9,16
60,-9,15
59,-8,16
59,-8,16
59,-8,16
59,-8,16
59,-8,16
60,-8,16
60,-8,16
59,-8,16
59,-8,15
59,-8,15
60,-8,15
59,-8,16
60,-8,16
58,-8,16
59,-8,16
59,-8,16
59,-8,16
60,-8,16
59,-8,16
59,-8,16
59,-8,16
59,-8,16
59,-8,16
60,-8,16
60,-8,16
60,-7,16
60,-8,16
59,-8,16
60,-7,17
61,-8,16
60,-8,16
59,-8,16
59,-8,16
60,-7,16
60,-7,16
59,-7,16
59,-7,16
60,-7,15
61,-7,16
61,-7,16
60,-7,16
59,-7,16
59,-8,16
59,-8,16
59,-8,16
59,-9,16
59,-9,15
59,-8,16
59,-8,16
59,-8,16
60,-8,16
60,-8,16
59,-8,16
59,-8,17
59,-8,16
59,-8,16
59,-8,16
59,-8,16
59,-8,17
59,-8,17
60,-8,17
60,-8,16
59,-8,17
60,-8,17
60,-8,17
59,-8,17
59,-8,17
59,-8,17
59,-8,17
59,-7,17
59,-8,17
60,-7,17
59,-8,16
58,-7,16
60,-7,16
60,-7,16
59,-7,16
59,-8,16
59,-8,16
59,-7,16
59,-7,16
59,-8,16
59,-7,16
59,-7,17
59,-7,16
59,-8,16
59,-7,17
60,-7,17
59,-7,17
60,-7,17
60,-7,17
59,-7,17
60,-7,16
59,-7,16
59,-7,17
59,-7,17
59,-7,17
59,-7,17
59,-8,16
59,-7,16
59,-7,17
59,-8,16
59,-7,16
60,-7,17
60,-8,17
59,-7,16
59,-7,16
60,-7,16
59,-7,16
59,-7,16
60,-7,15
59,-7,15
59,-7,16
59,-7,16
61,-7,15
61,-7,16
59,-7,17
60,-7,16
59,-7,15
60,-7,15
60,-6,16
60,-7,16
59,-6,13
61,-10,14
58,-7,15
61,-6,17
60,-5,16
62,-8,14
59,-8,11
61,-6,12
61,-7,14
59,-3,18
59,-7,13
67,-17,25
61,-5,16
62,-6,17
61,-8,14
59,-8,13
60,-7,14
57,-6,28
57,-6,15
65,-7,12
63,-8,11
61,-7,12
61,-9,12
70,-5,17
60,-8,16
61,-8,12
57,-9,19
59,-9,16
59,-9,17
56,-9,18
58,-11,16
60,-11,16
62,-12,14
62,-11,12
60,-10,12
58,-7,15
58,-8,17
60,-8,15
60,-8,15
61,-9,14
61,-8,15
61,-9,15
61,-8,14
61,-8,15
60,-8,14
59,-7,15
61,-7,14
59,-7,14
60,-7,14
60,-7,14
60,-7,15
60,-7,15
59,-7,15
60,-8,15
60,-8,15
60,-7,15
60,-7,15
59,-7,15
60,-7,15
60,-7,15
60,-7,15
59,-7,15
60,-7,15
60,-7,15
59,-8,15
59,-7,15
59,-8,15
59,-7,15
59,-7,15
60,-7,15
60,-6,16
61,-6,16
60,-6,16
59,-6,15
60,-7,14
60,-7,14
59,-6,15
59,-6,14
59,-7,14
59,-7,15
58,-6,15
58,-7,16
57,-7,16
60,-6,16
58,-5,15
59,-5,15
57,-4,17
60,-4,18
65,-3,17
62,-3,18
62,-3,17
61,-3,18
61,-3,19
63,-3,17
61,-2,19
61,-2,19
61,-2,19
60,-2,18
59,-3,18
60,-2,17
60,-2,18
60,-2,18
60,-2,19
60,-2,19
61,-3,19
59,-2,19
59,-3,18
59,-3,18
58,-3,19
59,-3,18
59,-3,18
59,-3,18
59,-3,18
59,-3,18
59,-3,18
59,-3,18
59,-3,19
59,-3,19
59,-3,19
59,-4,19
59,-3,19
59,-4,19
59,-3,19
58,-3,18
60,-3,19
60,-3,18
58,-3,18
59,-3,18
59,-3,18
59,-3,19
60,-3,19
59,-3,18
59,-3,18
59,-3,18
59,-3,18
59,-3,19
59,-3,19
59,-3,18
59,-3,18
59,-3,20
59,-3,20
58,-3,19
58,-3,18
57,-2,17
55,-1,16
54,-1,16
63,-2,15
59,-6,13
57,-8,17
49,-10,20
43,-18,26
37,-22,30
35,-26,32
35,-23,44
34,-24,43
32,-26,48
25,-25,51
25,-27,52
20,-20,58
24,-26,56
15,-24,57
12,-29,57
7,-29,58
10,-28,60
9,-31,61
9,-28,62
10,-26,62
8,-24,60
4,-23,57
0,-21,55
-2,-20,56
0,-18,58
-2,-17,57
-12,-13,60
-11,-12,61
-14,-12,62
-24,-8,61
-25,-6,61
-25,-3,62
-26,-3,61
-25,-4,61
-25,-1,62
-23,-1,60
-27,0,60
-27,3,62
-22,-4,57
-22,-2,57
-25,-7,54
-26,-12,59
-19,-15,57
-26,-21,55
-35,-21,54
-41,-21,50
-48,-19,54
-52,-17,55
-53,-17,47
-47,-18,44
-38,-17,42
-42,-18,47
-46,-18,55
-35,-19,51
-35,-19,52
-32,-15,53
-36,-12,52
-37,-11,53
-39,-12,52
-38,-12,51
-37,-11,50
-36,-14,50
-36,-14,51
-36,-15,50
-37,-15,50
-38,-15,50
-37,-13,51
-37,-14,50
-36,-13,51
-35,-12,52
-34,-14,52
-36,-14,50
-38,-13,49
-37,-12,51
-37,-12,51
-37,-12,51
-36,-12,51
-36,-13,51
-36,-14,51
-36,-14,50
-36,-13,51
-36,-12,51
-36,-12,51
-35,-12,52
-35,-12,51
-36,-11,52
-35,-12,53
-34,-11,53
-35,-10,53
-33,-9,54
-36,-9,53
-35,-11,54
-33,-11,53
-34,-11,53
-34,-11,53
-34,-10,53
-33,-10,54
-33,-10,54
-34,-10,54
-34,-10,53
-34,-10,54
-34,-10,53
-34,-10,53
-33,-9,54
-33,-9,54
-33,-9,54
-33,-10,54
-34,-10,54
-34,-9,53
-34,-9,53
-35,-9,53
-35,-9,53
-35,-10,53
-35,-9,53
-35,-9,53
-35,-10,53
-35,-10,52
-35,-10,53
-35,-10,52
-35,-10,53
-36,-10,53
-36,-9,52
-35,-10,53
-35,-10,52
-35,-10,52
-36,-11,52
-36,-11,52
-38,-8,50
-37,-8,52
-35,-8,53
-34,-8,53
-34,-8,54
-34,-9,54
-36,-8,52
-36,-8,52
-35,-8,53
-36,-8,52
-36,-8,52
-36,-8,52
-37,-9,52
-36,-9,53
-36,-8,53
-36,-8,53
-36,-7,53
-36,-7,53
-36,-8,52
-36,-8,53
-36,-8,53
-36,-8,52
-36,-8,52
-36,-8,53
-36,-8,53
-36,-8,52
-36,-8,52
