-16,2,62
-16,2,62
-16,2,61
-17,2,61
-16,2,62
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,62
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,62
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,62
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,62
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,62
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-17,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-18,2,61
-16,2,61
-16,2,62
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,62
-16,3,61
-16,5,61
-16,-1,62
-17,3,61
-16,3,61
-17,3,61
-17,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,62
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-16,2,61
-17,2,61
-16,2,61
-17,2,61
-16,2,62
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-16,2,62
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-17,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,62
-17,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-17,3,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-17,2,61
-17,2,61
-17,2,62
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-17,2,61
-16,2,62
-17,2,62
-16,2,61
-16,2,62
-17,2,61
-16,2,61
-16,3,61
-16,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,62
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,62
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-17,2,61
-17,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-17,2,61
-17,2,61
-16,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-16,2,61
-17,2,61
-17,2,61
-17,2,61
-16,2,61
-16,2,62
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-17,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-17,2,62
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,62
-17,2,61
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,62
-16,2,62
-16,2,61
-17,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,61
-16,2,62
-16,2,61
-16,2,62
-16,3,61
-16,2,61
-15,2,61
-16,3,61
-15,4,62
-15,4,62
-14,3,62
-16,-2,62
-15,5,61
-13,5,61
-14,7,61
-11,6,61
-5,6,63
7,8,66
15,3,69
13,2,67
14,5,68
7,5,58
10,4,57
15,6,60
12,6,62
11,11,70
8,7,64
8,3,58
12,-2,53
14,-1,56
13,-1,56
17,0,59
17,0,58
9,1,58
10,0,60
12,1,64
7,2,61
6,2,63
11,2,65
5,1,63
9,3,66
8,2,64
8,2,64
8,3,63
9,3,63
8,3,62
9,3,63
9,3,62
9,3,63
9,3,63
8,3,62
8,3,64
8,3,63
11,3,68
13,4,71
25,6,77
0,10,71
-16,5,62
-32,-1,51
-32,3,53
-33,-2,48
-54,-5,21
-67,-13,8
-57,-16,9
-61,-18,6
-74,-18,-6
-62,-19,5
-58,-19,8
-55,-18,11
-57,-18,7
-64,-19,3
-58,-18,8
-57,-18,8
-61,-18,8
-65,-18,5
-62,-19,10
-58,-19,17
-58,-19,20
-60,-18,22
-63,-18,20
-58,-19,27
-63,-19,28
-62,-21,30
-64,-18,33
-58,-22,36
-40,-16,58
-30,-17,66
-18,-22,60
-13,-18,57
-9,-15,57
-2,-10,57
13,-11,59
19,-8,66
16,-7,59
14,-6,59
15,-10,55
22,-14,58
23,-12,55
29,-17,54
42,-14,58
47,-11,50
44,-9,48
45,-1,56
44,-2,53
43,0,51
41,-1,46
42,-2,44
41,-6,41
46,-7,42
43,-8,38
43,-10,37
45,-10,39
46,-13,35
44,-11,32
43,-10,34
52,-9,32
46,-7,30
45,-7,32
55,-10,29
55,-11,24
54,-12,20
53,-13,22
51,-13,23
51,-12,25
53,-13,22
56,-14,21
54,-12,20
58,-12,20
54,-11,20
58,-11,19
60,-10,10
60,-8,9
61,-3,11
61,-2,11
64,0,11
64,2,13
64,2,13
64,2,12
63,1,12
61,0,12
61,-2,13
60,-3,13
60,-2,15
59,-4,14
58,-4,14
57,-4,13
56,-5,13
58,-4,12
60,-3,12
61,-2,13
65,-1,15
65,0,14
66,2,14
64,1,13
63,1,14
60,0,12
60,0,13
61,0,13
62,0,13
60,0,12
61,0,11
60,-1,11
61,0,10
60,-1,9
60,-1,9
60,-1,9
60,-1,10
62,-2,10
62,-1,10
61,-1,10
63,-1,10
63,-1,11
62,0,11
61,-1,11
62,-1,11
62,-1,11
62,-2,10
61,-2,10
61,-2,10
61,-1,11
61,-2,10
62,-1,11
62,-2,12
62,-2,12
60,-2,12
60,-1,12
60,-2,12
60,-2,13
60,-1,13
60,-2,13
61,-2,14
61,-2,14
62,-2,14
61,-2,15
60,-1,15
59,-2,15
61,-2,16
60,-1,16
59,-2,16
59,-1,17
60,-2,16
60,-1,16
60,-2,16
61,-2,16
61,-2,16
61,-1,17
60,-1,17
59,-1,17
59,-1,17
59,-1,16
60,-1,17
60,-1,17
61,-1,17
61,-1,16
60,-1,16
60,-1,17
60,-1,16
60,-1,17
59,-1,16
59,-1,17
59,-2,18
59,-1,18
60,0,18
60,0,18
59,-2,15
58,-4,14
57,-8,15
56,-8,17
56,-5,20
57,0,24
58,0,24
59,1,24
60,1,24
60,-1,21
59,-1,20
59,-1,19
61,0,18
61,1,19
61,2,18
59,4,18
59,3,18
64,3,16
65,5,15
57,3,16
63,2,18
61,4,20
60,4,20
61,4,20
60,9,19
63,6,22
57,1,19
62,7,20
62,5,20
58,4,20
60,7,20
60,6,19
60,4,22
59,4,22
58,5,20
58,3,18
58,1,18
60,3,20
58,3,20
57,2,20
57,4,20
56,4,19
56,4,18
56,3,18
57,2,20
58,3,21
61,4,22
61,3,22
60,4,22
57,3,21
57,3,22
58,3,21
58,4,22
59,4,22
58,4,23
57,4,23
58,2,23
58,2,23
59,2,23
59,2,23
58,2,23
58,2,23
58,3,23
58,3,23
58,3,23
58,3,23
58,3,23
58,3,23
58,3,23
58,3,23
58,3,23
58,2,23
58,3,22
58,2,22
58,3,23
58,3,22
58,3,22
58,2,22
58,3,22
57,3,22
57,2,21
58,3,22
58,2,22
58,2,22
58,3,22
58,3,21
58,4,21
58,3,22
59,3,21
58,3,21
58,3,21
58,3,21
58,3,22
58,3,22
58,3,22
58,3,22
59,2,22
58,3,22
59,2,22
59,3,22
59,3,22
58,3,21
57,2,21
59,3,21
59,2,20
59,3,21
58,3,20
58,3,20
58,3,20
59,3,20
59,3,21
59,3,21
59,3,21
59,3,20
58,3,20
58,3,20
58,3,20
58,3,20
58,3,20
58,3,20
58,3,19
58,2,19
58,2,19
56,3,19
53,3,18
53,2,18
57,3,20
59,2,21
59,2,23
60,3,26
62,3,28
66,3,29
66,3,30
69,3,29
67,3,30
65,4,31
66,2,26
67,2,25
65,2,21
62,2,20
57,3,18
51,2,17
50,2,16
50,0,14
50,-1,13
51,-1,11
51,-3,9
52,-2,10
54,-3,10
56,-4,10
61,-2,11
64,-5,12
64,-3,12
64,-1,12
64,-2,11
64,-8,10
63,-2,9
63,-2,8
62,-2,10
62,-1,10
61,-3,9
62,-1,11
62,-2,10
63,-2,9
62,-2,10
61,-3,10
62,-2,10
62,-3,8
62,-3,9
62,-2,9
61,-2,10
58,-3,10
58,-4,9
60,-4,9
61,-4,9
63,-4,10
62,-3,10
62,-3,9
61,-3,9
61,-3,8
62,-3,9
62,-3,8
63,-2,9
62,-4,9
62,-3,10
62,2,10
62,-3,10
61,-3,9
61,-4,8
61,-3,9
61,-2,10
62,-2,10
62,-3,9
61,-4,9
61,-3,10
61,-3,10
62,-3,10
62,-3,10
61,-3,10
62,-3,10
62,-3,10
61,-3,10
62,-3,10
62,-2,10
61,-2,10
61,-2,10
62,-2,10
61,-3,10
61,-2,10
61,-2,10
61,-2,9
61,-2,10
61,-2,10
61,-2,10
62,-2,10
62,-2,10
62,-2,10
62,-3,10
61,-2,10
62,-2,10
61,-2,10
61,-2,10
61,-2,10
61,-2,10
62,-2,10
62,-3,10
62,-3,9
62,-4,10
62,0,3
58,-5,5
64,0,14
59,0,8
62,-3,13
62,-3,5
61,-2,-3
63,-1,6
63,-2,8
62,-1,12
65,-3,11
63,-3,8
64,-4,1
62,-2,3
60,0,9
60,0,11
61,-1,11
62,-3,9
63,-3,8
62,-2,8
61,-2,8
62,-2,9
61,-3,10
60,-3,10
62,-2,10
62,-3,10
62,-3,10
62,-3,11
62,-3,11
61,-3,11
61,-3,11
62,-3,12
61,-3,11
61,-3,11
61,-3,11
61,-3,12
62,-3,12
62,-3,11
62,-3,11
61,-3,12
61,-3,12
62,-3,11
61,-3,11
62,-3,11
61,-3,11
61,-3,11
61,-3,11
61,-3,11
61,-3,11
61,-3,10
61,-3,10
61,-3,11
61,-3,11
62,-2,10
62,-3,11
62,-2,11
62,-2,11
61,-2,10
62,-2,10
62,-2,10
61,-2,11
60,-2,12
61,-2,12
61,-3,12
63,-2,12
63,-2,12
62,-1,11
61,-1,11
61,-1,11
61,-1,11
60,-1,10
61,-1,11
61,-1,11
61,-1,12
62,-2,13
62,-2,13
62,-2,12
61,-2,12
61,-1,12
60,-1,11
60,0,11
61,-1,11
60,0,11
61,0,11
61,-1,11
62,-1,11
62,-1,11
62,-1,11
62,-1,11
62,0,11
62,0,12
61,0,11
60,0,11
61,0,11
61,0,11
61,-1,11
62,0,11
61,0,12
62,0,12
62,0,11
61,0,11
62,0,12
61,0,12
61,0,12
62,-1,12
62,-1,12
62,0,12
61,0,11
61,0,11
61,0,11
60,0,12
61,0,11
61,0,11
61,0,12
62,0,12
61,-1,11
61,0,12
61,0,12
62,0,12
63,-2,11
61,-4,10
60,-1,11
65,2,13
58,0,8
61,-5,14
63,3,8
62,-3,7
62,-1,9
60,-1,7
61,-1,7
61,-1,7
62,0,9
63,-2,12
62,-1,6
64,0,5
62,0,9
62,-1,10
61,-1,8
62,-1,8
63,-1,9
62,-1,10
61,-2,11
61,-1,11
60,-1,11
61,-1,11
61,-1,11
61,-1,10
61,-1,11
61,-1,11
62,-1,12
62,-1,12
62,-1,13
62,-1,13
62,-1,12
62,-1,12
62,0,11
61,-1,11
60,0,10
60,-1,10
61,-1,10
61,-1,11
61,-1,11
61,-1,11
62,-1,11
62,-1,12
63,0,12
62,0,11
61,0,12
61,0,11
61,-1,11
61,0,11
61,0,11
61,0,11
62,0,11
62,0,11
61,0,11
61,0,11
62,0,11
62,-1,11
62,0,11
61,0,11
61,-1,11
61,0,11
61,-1,11
60,0,11
60,-1,11
61,0,11
62,0,11
62,0,11
62,0,11
62,0,12
62,0,12
61,-1,11
61,0,11
60,-1,11
61,0,11
62,0,11
62,0,11
62,0,12
62,0,13
61,0,13
60,0,13
62,0,12
62,0,12
61,0,11
62,-1,11
61,-2,12
60,0,13
60,0,13
61,0,12
61,0,13
61,0,13
61,0,12
62,0,12
60,-1,11
61,-1,11
61,0,12
62,-1,12
62,-1,13
62,0,13
61,0,13
61,0,13
61,0,12
61,0,12
61,0,13
61,0,12
61,0,12
61,0,12
61,0,12
61,-1,11
62,0,12
61,0,13
61,0,12
61,0,12
61,0,12
61,-1,12
61,-2,12
60,2,10
58,1,10
62,1,8
61,-1,1
67,-4,12
61,1,10
58,-1,5
62,-2,7
61,-3,5
60,-1,2
66,2,5
68,-3,1
61,-4,3
59,-2,6
61,2,11
63,2,12
64,1,10
63,0,8
62,0,8
62,0,10
61,0,10
60,1,10
61,0,11
60,0,10
61,1,11
62,0,11
62,0,11
62,0,11
62,0,11
62,0,11
62,0,11
61,0,11
61,0,11
61,0,11
61,0,11
62,0,11
62,0,12
62,0,12
62,0,12
62,0,12
61,0,11
61,0,12
61,0,11
60,0,11
61,0,11
62,0,12
61,0,12
61,0,12
61,0,12
62,0,12
62,0,12
61,0,11
60,0,10
60,0,10
61,-1,11
61,0,12
60,1,11
61,1,12
62,1,12
63,0,13
63,1,13
61,0,12
62,0,13
61,0,12
61,0,12
61,1,12
61,1,12
61,1,12
61,2,12
61,0,12
61,1,12
62,1,12
61,1,12
62,1,12
62,1,12
62,1,12
62,1,12
61,1,12
61,1,12
61,1,11
61,1,11
61,1,12
61,1,13
62,1,13
62,1,13
62,1,12
61,1,12
61,1,12
61,1,12
60,1,12
60,0,12
61,1,12
61,1,12
62,1,12
62,1,12
61,1,12
62,0,12
62,0,12
61,0,11
60,0,11
59,1,12
60,1,11
61,1,11
60,1,12
62,1,12
62,1,12
62,1,12
62,1,12
61,1,12
60,1,12
61,1,12
60,1,12
61,1,12
61,1,12
61,2,12
61,1,12
61,1,12
61,1,12
62,1,13
61,2,12
61,1,12
60,1,12
61,1,13
61,1,12
61,1,13
61,1,12
61,1,12
61,1,12
61,1,13
61,1,12
61,0,12
62,1,12
61,1,12
61,1,12
61,1,12
61,1,12
61,1,12
61,1,12
61,1,12
61,1,12
61,1,12
61,1,12
61,1,12
61,1,12
61,1,12
61,1,12
61,1,12
61,1,13
61,1,13
61,1,13
61,1,13
61,1,13
61,1,12
61,1,13
61,1,13
61,0,13
61,1,13
61,1,13
61,1,13
61,0,13
60,1,13
61,1,13
61,0,13
61,0,13
61,1,13
61,1,14
56,1,12
63,3,15
63,0,14
60,-2,12
60,0,13
61,0,11
62,0,13
63,2,13
59,-1,13
57,2,16
61,0,14
61,-1,14
61,-1,13
63,-1,13
63,-1,14
63,-1,15
62,-1,16
61,0,16
61,0,16
60,1,16
60,1,14
59,1,13
60,2,13
60,2,13
59,4,11
58,5,10
56,2,6
54,2,8
54,0,9
54,-2,15
54,-2,17
52,-7,21
52,-6,28
51,-9,29
47,-15,33
43,-17,34
32,-18,42
24,-23,43
21,-25,41
6,-24,38
0,-31,38
-2,-28,52
-17,-35,53
-14,-29,61
-21,-16,68
-18,-19,71
-13,-15,76
-26,-16,67
-22,-10,74
-21,-11,72
-23,-10,68
-18,-9,73
-15,-8,64
-16,-7,63
-10,-6,68
-10,-4,63
-11,-4,61
-8,-1,62
-9,-2,61
-15,3,66
-18,-1,61
-22,-2,67
-16,-5,68
-17,-7,64
-21,-5,62
-17,-4,64
-19,-2,57
-20,-2,59
-20,1,62
-21,-1,65
-20,-2,68
-22,-3,59
-25,-7,54
-24,-3,54
-28,-1,50
-25,3,56
-23,8,65
-26,7,62
-21,8,62
-21,1,61
-25,2,59
-32,4,57
-30,2,55
-27,3,59
-24,2,60
-25,6,60
-27,3,57
-27,2,58
-28,2,57
-28,1,57
-28,2,58
-29,1,57
-28,1,57
-27,2,58
-26,3,59
-24,4,61
-20,0,59
-19,-1,61
-23,0,59
-21,-1,61
-20,-1,60
-18,-4,60
-19,-4,60
-18,-4,60
-20,-4,60
-20,-3,60
-21,-3,60
-21,-3,60
-20,-2,60
-20,-2,61
-19,-2,60
-20,-1,60
-20,-2,61
-21,-2,60
-22,-2,60
-21,-2,60
-22,-2,59
-22,-2,60
-21,-2,60
-21,-2,60
-21,-2,60
-21,-2,60
-21,-2,60
-21,-2,60
-23,-1,60
-29,2,59
-39,6,62
-44,13,65
-42,3,58
-47,2,56
-38,-6,49
-39,-2,57
-31,-8,56
-21,-16,55
-24,-16,45
-31,-16,45
-22,-13,52
-24,-9,51
-50,-2,39
-47,6,40
-36,3,60
-72,5,24
-70,-5,3
-84,-2,-2
-67,-5,3
-67,-11,2
-76,-5,2
-69,-5,-6
-58,-22,-24
-52,-21,-29
-57,-16,-16
-63,-9,1
-83,-11,9
-75,-10,-2
-75,-9,-12
-70,-9,-7
-69,-7,-3
-78,-3,-1
-50,-11,5
-49,-11,14
-50,-11,24
-45,-15,27
-36,-17,23
-39,-16,32
-30,-16,44
-44,-6,48
-42,-8,49
-25,-10,66
-21,-6,70
-17,-8,66
-25,-12,58
-22,-10,61
-22,-2,60
-24,3,61
-20,3,59
-17,1,55
-13,3,54
-17,6,59
-21,16,94
-24,-3,57
-20,7,63
-20,8,61
-16,7,61
-17,2,62
-15,3,61
-17,-3,63
-16,-5,62
-26,2,58
-18,1,60
-22,3,57
-21,1,57
-16,-5,60
-28,4,62
-22,2,57
-24,3,60
-30,1,56
-27,-1,57
-26,1,58
-25,2,58
-26,4,58
-23,2,60
-20,1,60
-21,3,60
-20,3,60
-20,3,61
-17,2,62
-16,3,63
-19,4,61
-19,2,63
-24,6,59
-20,3,61
-20,2,60
-22,2,59
-22,1,59
-24,3,59
-27,2,58
-27,2,59
-25,3,58
-24,2,58
-23,2,59
-24,2,59
-26,3,59
-27,3,58
-27,2,59
-27,2,59
-26,2,58
-25,2,58
-22,2,59
-19,2,61
-19,2,62
-22,2,61
-24,2,59
-26,1,57
-26,1,58
-26,1,58
-25,2,59
-24,2,60
-24,1,58
-24,1,59
-25,2,58
-26,2,58
-26,2,58
-26,2,59
-26,2,58
-27,2,59
-26,1,58
-27,1,58
-27,1,58
-27,1,58
-27,0,58
-26,2,58
-27,2,58
-25,4,58
-26,4,59
-25,3,59
-26,2,58
-26,2,58
-27,2,58
-26,2,59
-26,2,58
-26,2,58
-26,2,58
-26,2,58
-26,2,58
-26,2,58
-26,2,58
-26,2,59
-28,2,57
-27,1,57
-28,0,58
-28,1,58
-27,2,58
-25,3,59
-25,3,59
-26,2,58
-27,2,58
-27,1,58
-26,2,58
-26,2,58
-26,2,58
-26,2,59
-27,2,58
-27,2,58
-26,2,59
-26,2,58
-26,2,58
-27,2,58
-26,2,58
-26,1,58
-27,1,58
-27,1,58
-26,2,58
-25,3,59
-26,3,59
-26,2,58
-26,2,59
-26,1,58
-26,2,58
-26,2,58
-26,1,58
-26,2,58
-27,2,59
-26,1,59
-26,0,57
-26,0,57
-27,1,57
-26,2,59
-26,3,59
-25,3,59
-25,2,59
-26,1,58
-27,2,58
-27,2,58
-26,2,59
-26,3,59
-26,3,59
-26,2,58
-26,2,59
-26,2,58
-26,2,58
-26,1,59
-26,2,58
-26,1,58
-27,1,58
-28,1,57
-28,1,57
-28,2,58
-28,2,58
-27,2,58
-28,2,57
-28,2,58
-28,2,57
-27,1,57
-28,2,58
-28,2,57
-28,2,57
-31,1,56
-30,2,57
-29,2,57
-28,2,57
-27,2,58
-28,3,58
-27,3,58
-28,2,58
-29,2,57
-28,1,57
-29,1,57
-29,1,57
-29,2,57
-30,2,57
-29,1,57
-28,1,57
-28,2,57
-28,2,57
-28,3,58
-28,2,58
-28,2,58
-28,2,57
-29,2,57
-29,2,57
-28,1,57
-28,1,58
-28,1,58
-28,1,57
-28,1,57
-27,2,58
-26,2,59
-28,1,57
-25,1,60
-24,1,59
-25,0,59
-23,0,58
-22,0,59
-23,1,59
-21,0,61
-23,1,61
-20,2,63
-20,4,61
-18,4,62
-19,3,61
-16,4,58
-18,4,57
-18,5,58
-20,7,59
-20,8,60
-21,6,59
-22,5,72
-26,2,60
-21,2,60
-20,3,60
-26,2,58
-30,3,57
-32,2,56
-27,2,57
-25,3,59
-23,3,59
-23,2,59
-22,3,61
-27,3,58
-30,2,57
-27,3,58
-25,3,59
-26,3,59
-25,3,59
-27,3,58
-26,3,58
-26,3,58
-27,3,58
-26,3,58
-24,2,60
-28,3,57
-27,3,58
-27,3,58
-28,3,57
-28,3,57
-28,3,57
-28,3,57
-28,3,58
-28,3,57
-28,3,57
-29,3,57
-29,3,57
-29,4,57
-29,3,57
-28,3,57
-29,3,57
-29,3,57
-29,3,57
-29,3,57
-29,3,57
-29,2,57
-29,3,57
-28,3,57
-30,3,57
-29,3,57
-29,3,57
-29,3,57
-29,3,57
-29,3,57
-29,4,57
-29,3,57
-29,3,57
-29,3,57
-29,2,57
-29,3,57
-29,4,57
-30,2,56
-30,2,57
-30,2,57
-30,2,57
-30,3,57
-30,3,57
-31,3,56
-31,3,56
-31,3,56
-31,3,56
-30,3,56
-31,3,56
-31,3,56
-31,3,56
-32,3,56
-32,3,55
-31,3,56
-32,3,55
-32,3,56
-31,3,56
-32,3,56
-32,3,55
-32,3,55
-32,3,55
-31,4,56
-31,3,56
-31,3,56
-31,2,56
-31,3,56
-31,2,55
-31,2,55
-32,2,56
-31,3,56
-31,3,56
-30,3,56
-31,3,56
-31,3,56
-31,2,56
-30,3,57
-31,3,56
-31,3,56
-30,3,57
-30,3,56
-31,3,56
-31,3,56
-30,3,56
-31,3,56
-30,3,57
-30,3,56
-31,3,57
-30,3,56
-30,3,56
-29,3,57
-29,2,57
-29,3,57
-30,3,57
-30,3,56
-30,3,57
-29,3,57
-29,3,57
-30,3,57
-29,2,57
-29,3,57
-30,3,57
-30,2,57
-30,2,57
-30,2,57
-30,2,56
-30,3,57
-29,2,57
-30,3,57
-30,2,57
-30,2,57
-30,2,56
-30,2,57
-30,2,56
-30,3,57
-30,3,57
-29,3,57
-29,3,57
-30,2,57
-30,2,57
-31,3,56
-30,2,56
-30,2,56
-30,2,56
-30,3,57
-29,3,57
-30,3,57
-30,2,56
-31,2,57
-30,2,56
-30,3,57
-30,3,56
-30,3,56
-30,3,56
-30,3,57
-30,2,56
-30,3,57
-30,3,56
-30,3,56
-30,2,56
-30,2,57
-28,2,57
-29,2,57
-30,2,57
-29,2,57
-29,3,57
-30,3,57
-29,2,57
-31,3,57
-32,2,55
-27,2,58
-26,2,59
-26,2,59
-28,2,57
-28,2,57
-28,2,58
-28,2,57
-28,2,57
-29,3,57
-29,2,57
-29,2,57
