-55,-4,33
-55,-4,33
-55,-5,33
-56,-4,33
-56,-5,31
-56,-4,32
-58,-5,31
-55,-4,34
-53,-3,37
-53,-3,38
-54,-4,37
-54,-4,34
-55,-4,33
-56,-4,33
-56,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-56,-4,33
-55,-4,33
-56,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-56,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-56,-4,33
-56,-4,33
-56,-4,33
-55,-4,33
-56,-4,33
-55,-4,33
-56,-4,33
-56,-4,33
-55,-4,33
-56,-4,33
-56,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-56,-4,33
-55,-4,33
-55,-4,34
-55,-4,34
-55,-4,33
-55,-4,34
-55,-4,33
-55,-4,33
-55,-4,34
-55,-4,34
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,33
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,33
-55,-4,34
-55,-4,34
-55,-4,34
-56,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-4,34
-54,-4,33
-55,-4,34
-55,-5,34
-55,-4,34
-55,-4,33
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,33
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-4,35
-55,-4,34
-56,-5,33
-55,-5,33
-55,-4,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-5,34
-55,-4,34
-55,-5,34
-55,-5,34
-55,-5,34
-55,-5,34
-55,-4,34
-55,-5,34
-55,-5,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-5,34
-55,-5,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-5,34
-55,-5,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-5,34
-55,-4,34
-55,-5,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-5,34
-55,-5,34
-54,-5,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-5,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-5,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-5,35
-55,-5,34
-55,-4,34
-55,-4,34
-55,-4,34
-55,-5,34
-55,-4,35
-55,-4,34
-55,-4,34
-55,-4,34
-55,-4,35
-55,-5,35
-55,-5,34
-54,-5,34
-55,-4,35
-55,-5,35
-54,-4,35
-54,-4,35
-54,-4,35
-55,-5,35
-54,-5,35
-55,-5,35
-54,-4,35
-54,-5,35
-54,-5,35
-55,-4,35
-55,-4,35
-54,-4,34
-54,-5,34
-55,-5,35
-54,-5,35
-55,-5,35
-54,-4,35
-55,-4,35
-55,-4,35
-54,-5,35
-55,-5,35
-55,-4,34
-55,-4,34
-54,-5,35
-55,-4,35
-54,-4,35
-54,-4,34
-55,-5,35
-54,-4,35
-55,-4,35
-54,-4,35
-54,-4,35
-54,-4,34
-54,-4,35
-55,-5,35
-54,-4,35
-54,-4,35
-54,-5,35
-54,-5,35
-55,-4,35
-55,-4,35
-54,-4,35
-54,-5,35
-54,-4,34
-55,-4,34
-54,-4,35
-54,-5,35
-54,-4,35
-54,-4,35
-55,-5,35
-55,-4,35
-54,-4,35
-55,-4,35
-55,-4,35
-55,-4,34
-55,-5,35
-54,-4,35
-55,-4,35
-54,-4,35
-54,-5,35
-54,-5,35
-54,-4,35
-55,-4,35
-54,-4,35
-54,-5,35
-54,-4,35
-55,-4,34
-54,-4,35
-54,-5,35
-54,-4,35
-55,-4,35
-55,-4,35
-55,-4,34
-55,-5,33
-54,-4,35
-54,-5,36
-54,-4,35
-53,-4,38
-53,-4,38
-52,-4,38
-51,-4,40
-50,-4,41
-50,-5,41
-49,-5,41
-51,-4,39
-53,-4,38
-53,-5,37
-54,-5,36
-54,-4,36
-54,-4,36
-54,-5,36
-54,-4,36
-54,-4,36
-54,-4,36
-54,-5,36
-54,-5,35
-54,-4,36
-54,-5,36
-54,-4,36
-54,-4,35
-54,-4,36
-54,-5,36
-54,-4,35
-54,-4,36
-54,-4,36
-54,-4,36
-54,-5,36
-54,-4,36
-54,-4,36
-54,-4,35
-54,-5,36
-54,-5,36
-54,-5,36
-54,-5,35
-54,-4,36
-54,-4,35
-54,-5,36
-54,-5,36
-54,-5,36
-54,-5,36
-54,-5,36
-54,-4,36
-54,-4,36
-54,-4,36
-54,-4,36
-54,-4,36
-54,-4,36
-54,-5,36
-54,-4,36
-54,-4,36
-54,-5,36
-54,-5,36
-54,-5,36
-54,-4,36
-54,-5,36
-54,-5,36
-54,-5,36
-54,-5,35
-55,-5,33
-53,-5,34
-54,-6,33
-56,-2,36
-51,1,48
-50,2,43
-53,11,43
-47,11,49
-49,18,54
-40,13,56
-18,9,62
-25,10,56
-25,-2,47
-30,-6,54
-37,-10,54
-33,-17,55
-34,-17,56
-37,-18,56
-36,-20,53
-35,-21,50
-32,-20,47
-30,-20,47
-34,-16,45
-47,-11,49
-50,-10,52
-33,-6,56
-30,-4,56
-29,-1,57
-30,-1,59
-30,-3,59
-28,0,60
-26,0,59
-26,1,57
-25,2,58
-24,2,60
-25,2,64
-26,1,63
-22,1,60
-22,3,66
-18,4,72
-10,1,75
-11,1,76
-6,7,65
0,9,67
6,8,71
12,5,63
11,3,59
17,2,63
30,-2,73
35,-3,73
43,-2,70
46,-1,68
54,0,62
52,0,54
46,-1,47
36,-1,37
37,2,38
39,2,29
39,7,28
38,7,29
44,7,33
51,5,33
50,3,27
46,1,27
42,-5,26
39,-11,18
42,-10,23
53,-12,23
51,-15,18
49,-9,22
58,-9,21
58,-9,20
47,-8,21
45,-7,22
49,-5,24
56,-5,27
56,-4,27
58,-3,26
61,-3,26
61,-1,25
61,1,22
62,2,23
63,3,24
62,3,23
61,1,23
62,1,26
59,0,26
55,0,25
55,0,27
56,-1,27
55,-1,26
54,-2,26
56,-2,27
57,-1,28
56,-1,28
55,-1,29
54,-1,28
54,-1,30
54,0,30
57,-1,29
54,-1,30
53,-1,30
53,0,30
55,-1,30
56,-1,31
55,0,29
56,-1,29
55,0,30
56,0,30
56,-2,29
54,-2,28
55,-2,27
55,-2,27
56,-2,28
55,-2,27
56,-1,27
56,-2,28
58,-1,28
57,-2,28
56,-2,27
56,-2,27
57,-1,28
58,-1,27
59,-1,27
59,-2,27
60,-2,27
60,-2,26
61,-2,26
61,-2,26
62,-1,25
62,-1,25
64,-2,24
63,-3,21
62,-3,20
61,-5,20
62,-5,21
61,-7,17
61,-7,15
61,-8,15
63,-9,14
63,-9,13
62,-10,10
58,-12,6
58,-12,5
54,-12,3
52,-12,0
50,-12,-3
49,-15,-6
50,-14,-7
54,-14,-7
55,-14,-6
55,-13,-6
56,-14,-4
59,-13,-3
64,-15,-7
63,-14,-8
62,-13,-6
62,-15,-8
60,-14,-7
60,-13,-6
61,-13,-7
60,-12,-7
60,-10,-7
62,-10,-9
63,-11,-10
62,-11,-10
59,-11,-10
58,-12,-10
58,-12,-11
59,-12,-11
59,-12,-11
60,-11,-10
62,-11,-9
62,-11,-8
62,-10,-7
62,-10,-7
64,-10,-8
62,-10,-8
61,-11,-8
59,-11,-8
60,-11,-7
60,-10,-7
60,-10,-7
61,-11,-8
60,-11,-8
60,-11,-8
59,-11,-7
60,-10,-6
60,-10,-6
59,-10,-6
59,-10,-5
59,-9,-6
59,-9,-6
61,-8,-6
65,-7,-5
65,-7,-5
64,-7,-3
64,-6,-3
63,-6,-4
63,-6,-4
62,-6,-5
62,-6,-5
62,-6,-5
62,-6,-4
62,-6,-4
62,-6,-4
62,-6,-4
61,-6,-4
62,-6,-4
63,-6,-4
63,-6,-4
63,-6,-4
63,-6,-3
62,-6,-3
61,-6,-2
61,-6,-2
60,-6,-3
60,-6,-3
61,-7,-3
62,-6,-3
63,-6,-3
63,-6,-3
64,-6,-3
62,-6,-3
62,-6,-3
62,-6,-3
62,-6,-2
62,-6,-2
62,-6,-2
62,-6,-3
62,-6,-3
62,-6,-3
62,-6,-3
62,-6,-3
62,-6,-3
61,-6,-3
62,-6,-2
62,-6,-2
62,-6,-3
62,-6,-3
62,-6,-2
62,-6,-2
62,-6,-2
62,-6,-2
62,-6,-2
61,-6,-2
62,-6,-3
62,-6,-3
63,-6,-3
62,-6,-2
62,-6,-2
61,-6,-2
61,-6,-3
62,-6,-3
62,-6,-3
61,-6,-2
61,-6,-2
62,-6,-2
63,-6,-3
62,-6,-2
62,-6,-2
62,-6,-2
62,-6,-2
62,-6,-2
62,-6,-2
62,-6,-2
62,-6,-2
63,-6,-2
62,-6,-2
62,-6,-2
62,-6,-2
62,-6,-2
62,-6,-2
62,-6,-2
62,-5,-2
62,-6,-2
61,-6,-2
61,-5,-2
60,-7,-2
60,-7,-1
61,-9,0
62,-8,1
62,-8,1
62,-8,1
62,-7,1
63,-5,2
64,-3,2
64,-3,1
63,-4,0
63,-4,-1
63,-2,-1
62,-3,-1
62,-3,-2
63,-4,-1
61,-5,-1
60,-6,-1
61,-7,0
60,-7,0
60,-7,0
61,-7,0
62,-7,1
62,-8,1
63,-8,1
62,-8,2
61,-7,3
62,-6,3
62,-5,3
63,-6,3
64,-6,2
64,-6,2
63,-6,2
62,-6,2
62,-6,2
62,-6,3
62,-6,3
62,-7,2
62,-7,2
61,-7,3
61,-7,3
61,-7,3
60,-7,3
61,-7,3
64,-6,3
63,-6,2
62,-6,2
62,-6,2
62,-6,2
62,-6,2
62,-6,3
61,-6,3
62,-6,3
62,-6,3
62,-6,4
62,-6,4
62,-7,3
63,-7,4
63,-7,4
62,-8,6
60,-9,6
59,-10,6
59,-9,6
59,-8,7
59,-5,6
62,-2,5
63,-2,4
79,-6,8
70,0,1
57,-3,7
56,-1,4
58,-9,6
55,-5,3
59,-11,4
64,-4,4
61,-5,8
59,-4,7
67,4,11
59,-2,8
66,-4,8
66,-1,7
64,-4,7
62,-2,15
60,-4,7
64,-3,9
62,-2,9
62,-4,6
62,-3,6
63,-2,7
71,-8,8
61,0,9
58,-5,9
64,-10,10
63,4,5
66,-2,12
61,-3,13
58,-5,13
59,-4,15
59,-5,13
62,-4,13
64,-4,14
63,-4,14
61,-3,15
61,-3,14
60,-5,12
60,-3,12
60,-4,12
61,-3,11
61,-3,10
60,-3,10
60,-3,9
60,-3,7
60,-4,8
61,-3,8
62,-3,7
61,-4,8
60,-3,9
61,-2,10
61,-3,11
61,-2,12
63,-2,12
63,-3,11
63,-3,11
62,-3,11
63,-3,12
62,-3,13
62,-3,12
61,-4,12
61,-3,12
62,-4,10
61,-4,10
59,-4,10
60,-3,11
61,-3,10
61,-4,9
61,-3,10
62,-4,10
62,-4,10
62,-4,10
61,-3,10
61,-4,10
62,-3,10
62,-3,10
61,-3,10
61,-3,9
62,-4,9
62,-3,10
61,-4,10
61,-4,9
61,-3,10
61,-3,10
63,-3,9
63,-4,9
63,-4,10
61,-4,10
61,-4,9
63,-4,9
63,-4,10
60,-3,9
61,-3,9
61,-3,8
62,-3,7
62,-3,7
61,-3,7
61,-3,7
61,-3,7
62,-4,6
63,-4,7
62,-4,7
62,-4,7
63,-4,8
64,-4,7
64,-4,7
63,-4,6
61,-4,5
62,-4,5
61,-4,4
60,-4,4
61,-4,3
62,-4,2
62,-5,2
62,-5,1
61,-5,1
62,-5,1
62,-5,1
62,-5,1
62,-5,2
61,-5,2
61,-6,2
61,-6,2
63,-6,1
64,-6,0
63,-5,0
62,-4,0
62,-4,0
61,-4,0
62,-5,0
62,-5,0
61,-6,0
61,-5,1
62,-5,1
62,-5,1
63,-5,2
62,-5,2
62,-5,1
62,-5,1
63,-5,2
62,-5,2
62,-5,2
62,-5,2
62,-5,1
63,-5,2
63,-5,2
62,-5,2
62,-5,2
62,-4,2
63,-5,2
62,-5,2
62,-5,2
62,-5,2
62,-6,2
64,-5,3
62,-5,2
62,-5,2
64,-4,2
60,-6,1
59,-5,3
62,-3,5
63,-5,2
60,-5,0
63,-4,0
63,-6,2
64,-4,2
64,-4,-2
63,-2,-1
60,-4,1
60,-5,0
60,-5,0
63,-6,-1
63,-7,-1
61,-5,-2
61,-6,-2
66,-1,3
59,-7,0
59,-6,3
57,-5,2
45,-6,-5
67,-6,3
65,-5,1
66,-5,4
58,-5,5
60,-4,6
62,-5,5
60,-5,6
60,-6,6
62,-6,6
61,-5,6
62,-4,7
64,-4,7
63,-4,7
62,-4,8
62,-5,7
62,-6,7
60,-5,7
61,-4,7
62,-5,6
62,-4,6
62,-4,6
63,-4,6
62,-4,6
62,-4,6
63,-4,6
61,-4,7
60,-2,8
61,-3,6
62,-4,5
62,-4,5
64,-3,6
63,-3,6
63,-4,6
62,-4,5
62,-3,5
62,-4,6
61,-4,6
61,-5,5
61,-5,6
61,-5,5
62,-4,5
62,-4,5
62,-4,5
62,-4,5
62,-4,5
62,-4,5
62,-4,5
62,-5,5
62,-5,5
62,-5,5
62,-4,6
62,-5,6
63,-4,5
62,-4,5
62,-4,6
62,-4,6
62,-4,6
63,-4,5
63,-5,5
62,-5,5
62,-4,5
61,-4,5
62,-4,5
62,-5,5
62,-4,5
62,-5,5
62,-5,5
63,-5,4
62,-5,5
62,-5,5
63,-5,4
63,-5,4
62,-4,4
62,-5,4
62,-5,3
63,-6,2
62,-5,3
62,-5,4
62,-5,4
61,-4,4
60,-5,3
61,-5,2
61,-5,1
62,-5,1
62,-5,1
63,-5,2
63,-5,2
62,-5,3
61,-4,3
62,-4,3
62,-4,2
62,-5,2
62,-6,1
62,-5,2
62,-5,2
63,-5,3
62,-4,3
62,-5,2
62,-5,2
62,-5,3
61,-5,2
59,-8,-1
61,-6,1
62,-4,1
62,-5,1
63,-5,2
62,-5,2
61,-5,2
62,-5,2
61,-5,2
62,-10,0
61,-5,-1
64,-4,1
63,-6,1
64,-3,0
62,-7,-2
62,-4,-2
62,-3,-1
63,-5,-1
64,-5,0
62,-4,0
65,-5,2
61,-5,-3
62,-4,-2
62,-5,-2
62,-4,-6
62,-5,-6
68,11,47
63,-2,1
58,-5,-1
62,-9,0
64,-4,1
59,-6,-5
65,-6,0
62,-5,1
60,-6,2
61,-6,2
61,-6,1
63,-5,2
63,-5,2
62,-5,2
62,-6,2
62,-5,2
63,-5,3
63,-4,2
63,-5,2
62,-4,3
62,-4,4
62,-5,3
63,-5,2
63,-4,3
63,-4,4
62,-5,3
62,-4,3
63,-4,3
62,-4,3
61,-4,3
62,-5,2
62,-5,2
63,-4,3
62,-3,4
62,-3,4
62,-4,4
62,-4,4
63,-5,3
63,-5,3
63,-5,3
62,-5,3
62,-4,2
61,-4,3
61,-3,3
62,-3,3
62,-4,3
62,-4,3
62,-5,4
63,-5,4
63,-5,4
63,-4,4
62,-4,4
62,-3,4
62,-4,5
62,-4,5
62,-5,4
62,-5,4
62,-5,4
62,-5,4
61,-5,4
62,-5,4
62,-5,4
63,-5,4
62,-4,4
62,-5,4
62,-5,4
62,-4,4
62,-5,4
62,-5,4
62,-5,5
63,-5,4
63,-5,4
62,-5,4
61,-5,4
62,-5,4
61,-5,4
62,-5,4
62,-5,4
62,-5,4
62,-5,4
62,-5,4
63,-5,4
62,-5,4
62,-5,4
62,-5,5
62,-5,5
62,-5,4
61,-5,4
62,-5,4
62,-5,4
62,-5,5
62,-5,5
62,-5,4
62,-5,4
62,-5,5
62,-5,5
62,-5,4
62,-4,5
62,-4,5
62,-5,4
62,-5,4
62,-5,4
63,-5,4
62,-5,4
62,-5,5
62,-5,4
62,-5,4
62,-5,4
62,-5,5
62,-4,5
62,-4,5
62,-5,5
62,-5,4
62,-5,5
62,-5,5
62,-5,5
62,-4,4
63,-4,5
62,-5,5
62,-5,5
62,-5,5
62,-5,5
62,-5,5
62,-5,5
62,-5,5
62,-5,5
62,-5,5
62,-5,3
62,-5,3
62,-4,4
62,-4,5
61,-5,4
62,-5,5
62,-5,5
63,-4,6
63,-5,5
63,-5,4
63,-5,5
63,-5,5
62,-5,5
61,-5,4
61,-5,4
61,-4,4
61,-4,4
61,-5,3
61,-5,3
62,-5,3
62,-5,4
62,-5,4
63,-5,4
63,-5,5
62,-5,5
62,-5,4
62,-5,5
62,-5,4
62,-5,4
62,-5,5
62,-5,5
62,-5,5
62,-5,4
62,-5,4
62,-5,4
63,-4,4
63,-4,1
68,-5,-8
71,-7,-12
65,3,-5
42,11,-7
41,10,-2
16,0,9
15,2,23
7,-7,24
-2,-17,20
-2,-27,36
-13,-39,35
-20,-45,43
-32,-34,66
-54,-39,61
-60,-33,65
-60,-26,70
-59,-31,69
-53,-16,68
-55,-12,68
-44,-9,72
-36,-2,66
-45,0,64
-34,6,66
-35,6,63
-39,-1,50
-39,2,49
-41,1,48
-108,-1,40
-64,-10,38
-42,0,33
-58,1,32
-55,2,34
-57,-2,35
-54,-2,37
-53,-2,37
-54,-3,37
-55,-2,37
-54,-3,35
-54,-3,35
-54,-2,36
-54,-1,36
-53,-1,37
-53,-2,37
-54,-2,37
-52,-3,38
-52,-3,39
-54,-2,40
-47,0,44
-45,1,46
-41,1,51
-36,2,53
-38,3,51
-39,2,51
-40,2,51
-41,2,50
-40,2,50
-40,1,51
-39,2,51
-39,3,50
-36,4,52
-36,4,52
-37,3,51
-36,5,51
-36,4,52
-34,3,53
-35,6,52
-35,9,50
-32,11,46
-29,12,44
-36,13,47
-39,9,50
-47,4,61
-41,-2,49
-41,-1,53
-42,-2,49
-43,-3,47
-38,1,55
-36,2,57
-35,2,55
-34,3,59
-43,3,55
-26,1,65
-32,-1,58
-26,3,58
-26,4,55
-28,4,56
-30,4,57
-30,5,57
-30,5,57
-30,5,56
-31,5,57
-32,4,55
-32,5,56
-34,4,57
-34,6,59
-31,6,59
-28,4,57
-27,3,57
-26,3,57
-25,2,55
-22,1,54
-24,2,51
-28,4,58
-29,5,62
-28,7,62
-27,5,59
-28,4,57
-27,4,57
-29,5,58
-27,5,59
-27,5,57
-27,4,57
-28,4,57
-29,5,57
-28,5,57
-28,5,57
-28,5,57
-28,6,57
-28,5,58
-28,6,57
-29,5,57
-28,6,57
-29,6,57
-28,6,57
-28,6,57
-28,7,57
-27,7,58
-27,7,58
-27,7,58
-28,8,58
-27,8,58
-27,8,58
-27,8,57
-26,8,58
-27,8,58
-27,8,58
-27,9,58
-27,9,58
-27,8,57
-27,8,57
-27,8,57
-28,8,57
-27,8,57
-27,8,57
-28,8,56
-28,8,56
-27,9,58
-27,9,57
-28,9,58
-28,10,58
-28,11,58
-28,10,58
-28,10,58
-28,10,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-29,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-28,9,57
-27,9,57
-27,8,56
-28,9,58
-22,11,60
-23,9,58
-26,9,58
-22,10,60
-23,10,59
-21,9,57
-20,7,56
-21,7,59
-21,8,63
-20,9,63
-19,10,62
-19,9,60
-20,9,62
-19,8,63
-20,8,63
-19,8,61
-20,7,62
-19,5,64
-17,3,55
-10,7,65
-19,7,64
-21,5,57
-18,3,55
-18,4,59
-19,5,62
-23,5,65
-25,4,66
-22,4,64
-21,3,68
-20,1,65
-21,-4,62
-23,-1,68
-19,-7,69
-20,-13,59
-17,-13,58
-33,-16,49
-36,-17,48
-35,-16,54
-30,-18,48
-32,-19,45
-31,-21,47
-28,-21,48
-27,-22,47
-28,-22,47
-24,-20,49
-18,-17,48
-26,-19,45
-21,-11,55
-24,-9,55
-31,-6,48
-29,2,55
-29,5,55
-29,8,52
-30,11,57
-29,14,61
-31,13,69
-30,12,74
-27,4,64
-23,1,60
-24,-1,58
-28,-10,58
-40,-1,59
-35,-5,53
-34,-6,53
-32,-5,55
-28,-4,56
-29,-2,58
-27,0,58
-28,-2,57
-32,-1,55
-32,-2,56
-31,-2,55
-31,-2,56
-31,-1,57
-30,-2,56
-30,-2,57
-31,-1,56
-30,-2,56
-30,-2,56
-31,-1,57
-30,-2,56
-30,-2,56
-30,-2,56
-30,-2,56
-30,-2,56
-30,-2,56
-30,-2,56
-30,-2,56
-30,-2,57
-31,-2,56
-31,-2,56
-30,-2,56
-30,-2,56
-30,-2,56
-30,-2,56
-30,-2,56
-31,-2,56
-30,-2,57
-30,-2,56
-30,-2,56
-31,-2,56
-31,-2,56
-30,-2,56
-31,-2,56
-31,-2,56
-31,-2,56
-31,-2,56
-31,-2,56
-31,-2,56
-31,-2,56
-31,-2,56
-31,-2,56
-31,-2,56
-30,-2,56
-31,-1,56
-30,-2,56
-30,-1,56
-31,-2,56
-31,-2,56
-31,-2,56
-31,-2,56
