-14,-5,62
-15,-6,61
-15,-6,61
-15,-6,61
-15,-5,61
-14,-6,61
-15,-5,61
-15,-6,61
-15,-5,61
-14,-5,62
-14,-5,62
-15,-6,61
-15,-6,61
-14,-6,62
-14,-6,61
-14,-5,62
-14,-5,62
-15,-5,61
-14,-5,61
-15,-5,61
-15,-5,61
-13,-6,62
-12,-5,63
-14,-5,62
-14,-6,61
-13,-6,62
-14,-6,61
-14,-6,61
-14,-5,62
-14,-6,61
-14,-6,61
-13,-5,62
-13,-5,62
-14,-6,62
-13,-6,61
-13,-5,62
-14,-6,61
-13,-6,62
-13,-5,62
-14,-6,62
-14,-5,62
-13,-5,62
-14,-6,62
-14,-6,62
-14,-6,62
-13,-6,61
-14,-6,62
-14,-5,62
-14,-6,61
-14,-5,62
-14,-6,62
-13,-5,62
-13,-6,61
-14,-6,61
-14,-6,62
-14,-5,62
-14,-6,62
-13,-6,61
-13,-5,62
-13,-5,62
-14,-6,62
-14,-6,62
-14,-6,61
-13,-5,62
-13,-6,62
-14,-6,62
-14,-6,62
-13,-6,62
-14,-6,61
-14,-6,62
-13,-5,62
-14,-6,61
-14,-5,62
-13,-6,62
-14,-6,61
-14,-6,61
-14,-6,62
-14,-6,62
-14,-6,62
-14,-6,61
-14,-6,61
-14,-6,62
-14,-6,61
-14,-6,62
-14,-6,61
-14,-6,61
-13,-6,62
-13,-6,62
-14,-6,62
-13,-5,62
-14,-5,62
-13,-6,62
-13,-6,61
-14,-6,62
-14,-6,62
-13,-5,62
-13,-6,62
-14,-6,62
-14,-5,62
-14,-6,62
-13,-6,61
-13,-5,62
-14,-6,61
-13,-6,62
-13,-6,62
-13,-6,62
-14,-6,62
-13,-6,62
-14,-6,61
-14,-6,61
-13,-5,62
-14,-6,62
-14,-6,62
-13,-6,62
-13,-6,61
-14,-6,62
-14,-6,61
-13,-6,62
-14,-6,62
-13,-5,62
-14,-6,62
-14,-6,61
-14,-6,62
-14,-6,62
-13,-6,62
-14,-6,62
-14,-6,61
-14,-6,61
-13,-6,62
-14,-6,61
-13,-6,61
-13,-5,62
-13,-5,62
-14,-5,61
-14,-6,61
-13,-5,62
-13,-6,62
-14,-5,62
-13,-5,62
-14,-5,61
-13,-5,62
-14,-5,62
-13,-5,62
-14,-5,62
-13,-6,62
-13,-5,61
-14,-5,62
-14,-6,61
-14,-5,62
-13,-6,62
-14,-5,61
-14,-6,61
-14,-6,62
-13,-5,62
-13,-5,62
-14,-6,61
-13,-5,62
-13,-5,62
-14,-5,62
-14,-5,61
-13,-5,62
-13,-5,62
-14,-6,61
-14,-5,62
-14,-5,61
-13,-5,62
-14,-5,62
-14,-5,62
-13,-4,63
-14,-4,62
-14,-5,62
-14,-5,61
-13,-4,62
-14,-5,62
-14,-5,62
-14,-5,62
-14,-5,62
-14,-5,61
-14,-5,62
-14,-5,62
-14,-5,62
-13,-4,62
-14,-4,62
-14,-5,61
-13,-5,62
-14,-5,62
-14,-5,61
-14,-4,62
-14,-5,62
-12,-6,62
-16,-9,61
-12,-4,62
-13,-4,62
-14,-5,61
-13,-4,62
-14,-5,62
-14,-5,62
-14,-5,62
-14,-5,62
-14,-5,62
-13,-5,62
-14,-5,62
-13,-4,62
-15,-5,61
-14,-5,61
-13,-4,62
-14,-5,61
-13,-4,63
-12,-5,62
-15,-5,61
-14,-6,61
-12,-5,62
-14,-6,61
-14,-5,62
-15,-4,62
-14,-5,62
-14,-5,62
-14,-6,61
-14,-6,61
-13,-5,62
-12,-5,63
-13,-5,63
-14,-6,61
-14,-5,61
-16,-8,60
-12,-2,63
-15,-5,61
-13,-5,62
-13,-5,62
-14,-5,62
-14,-6,61
-13,-5,61
-14,-5,62
-14,-6,62
-14,-6,62
-14,-6,61
-14,-5,62
-14,-6,62
-13,-6,62
-14,-6,61
-15,-6,61
-14,-6,61
-13,-5,62
-14,-6,61
-14,-6,62
-14,-7,61
-13,-6,62
-12,-6,62
-13,-6,62
-13,-6,61
-13,-6,62
-13,-6,62
-14,-7,61
-17,-7,59
-15,-6,61
-15,-5,62
-15,-5,61
-13,-5,63
-13,-5,62
-14,-6,61
-13,-5,62
-13,-6,61
-12,-5,62
-12,-6,61
-14,-5,62
-16,-5,62
-13,-6,61
-14,-6,61
-6,-7,61
-5,-7,61
-2,-6,63
6,-5,64
4,-7,62
6,-7,62
8,-8,62
7,-7,63
7,-7,63
6,-8,61
7,-6,62
1,-6,61
4,-7,63
11,-10,61
12,-8,62
10,-6,63
13,-7,61
11,-5,61
13,-4,64
9,-5,59
16,-4,62
12,-5,62
13,-4,62
12,-5,62
8,-5,59
13,-5,62
13,-2,60
17,-5,61
14,-3,62
12,-4,61
12,-3,61
12,2,65
10,-3,61
12,1,61
16,1,62
12,1,62
16,0,65
11,-6,59
17,-4,63
13,-7,60
11,-2,61
9,-2,60
10,-4,59
15,-2,61
15,-1,62
11,-2,62
12,-2,62
12,-3,62
13,0,62
15,-2,65
12,1,64
17,-3,62
20,5,84
21,-4,82
22,-3,86
19,-5,84
15,-10,74
11,-11,68
7,-16,57
3,-19,54
1,-23,55
5,-26,56
4,-29,48
7,-31,44
9,-30,42
7,-32,38
8,-35,37
14,-39,38
18,-38,43
24,-37,45
31,-34,43
38,-32,43
51,-27,43
50,-29,34
46,-26,32
50,-19,31
51,-19,27
49,-15,21
47,-10,16
48,-11,11
44,-2,12
48,-2,11
46,-5,8
49,-6,20
53,-9,23
59,-17,24
61,-18,26
60,-20,25
60,-17,23
60,-14,21
60,-15,13
58,-17,10
56,-16,13
53,-15,15
47,-17,18
49,-16,23
51,-19,25
54,-21,27
58,-19,28
62,-19,25
61,-18,24
60,-18,22
60,-15,21
58,-15,19
58,-14,17
54,-14,20
53,-16,20
56,-19,20
57,-19,21
57,-20,22
56,-19,21
55,-18,21
55,-18,21
55,-18,21
55,-17,21
56,-17,21
56,-17,20
57,-18,19
56,-18,20
54,-19,21
54,-18,22
54,-18,22
55,-20,22
56,-19,23
56,-18,23
55,-18,22
56,-18,22
56,-18,22
56,-18,22
56,-18,21
57,-18,20
57,-18,19
56,-18,19
56,-19,19
56,-19,18
54,-19,19
54,-20,20
55,-19,21
54,-20,21
54,-20,21
54,-19,20
55,-19,20
55,-18,19
56,-18,19
56,-18,18
57,-19,18
57,-18,19
56,-19,18
56,-20,19
56,-19,20
56,-18,20
56,-18,20
57,-18,20
57,-18,20
56,-18,20
56,-18,19
56,-18,19
57,-18,20
56,-18,20
57,-18,21
57,-18,21
56,-18,21
57,-18,20
57,-17,20
56,-17,18
56,-17,19
56,-17,19
55,-17,19
55,-17,19
56,-18,19
56,-18,20
57,-18,20
56,-18,19
56,-18,20
56,-18,19
55,-18,20
56,-18,21
56,-18,22
57,-18,22
57,-18,22
57,-17,22
56,-17,21
56,-17,21
56,-17,20
56,-17,20
56,-17,20
57,-17,20
55,-18,20
55,-17,21
55,-17,21
55,-18,21
56,-18,22
56,-18,22
56,-18,22
56,-18,22
56,-18,21
55,-18,21
56,-18,20
56,-18,20
56,-17,20
56,-17,20
56,-17,20
56,-18,20
56,-18,20
56,-18,19
56,-17,19
56,-17,19
56,-17,20
56,-17,20
57,-17,19
57,-17,19
57,-17,19
57,-17,19
56,-17,20
56,-17,20
57,-17,20
56,-17,19
56,-17,19
57,-17,19
56,-17,20
56,-17,19
56,-17,19
56,-17,19
57,-17,19
57,-17,19
56,-17,20
57,-17,19
57,-17,20
57,-17,19
56,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-16,19
56,-16,19
56,-16,19
56,-17,19
57,-17,19
57,-17,18
58,-17,18
58,-17,18
57,-17,18
56,-17,18
56,-17,18
56,-17,18
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,19
57,-17,19
57,-17,19
56,-17,19
57,-17,19
57,-17,19
56,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
56,-17,18
56,-17,18
56,-17,18
56,-17,18
56,-17,18
57,-17,18
57,-17,18
57,-17,19
58,-17,19
58,-17,19
58,-17,19
58,-16,20
57,-16,19
57,-16,18
57,-16,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
56,-17,18
57,-17,18
57,-17,18
56,-17,19
57,-17,19
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
56,-16,18
56,-17,18
57,-17,18
56,-17,18
57,-17,18
57,-17,18
57,-17,18
58,-17,18
58,-17,18
57,-17,18
57,-16,18
57,-17,17
57,-17,17
57,-16,18
56,-16,18
57,-16,17
57,-17,17
57,-17,17
58,-17,18
57,-17,18
57,-16,18
57,-16,18
57,-16,18
58,-16,18
57,-17,18
57,-16,18
57,-15,18
57,-16,18
57,-16,18
57,-16,18
58,-16,18
58,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
58,-16,18
57,-16,17
57,-17,17
57,-17,17
58,-17,17
58,-17,18
58,-17,18
56,-16,18
57,-15,18
56,-13,18
57,-13,18
56,-13,17
55,-16,17
55,-16,19
58,-15,22
59,-14,22
62,-13,23
61,-13,21
59,-14,20
58,-14,19
58,-14,18
56,-13,17
57,-13,18
57,-13,17
57,-14,17
57,-14,17
56,-14,17
57,-15,17
57,-16,18
57,-14,19
57,-14,19
56,-16,19
56,-17,19
56,-18,19
56,-16,21
55,-16,21
56,-18,21
55,-18,21
56,-17,22
56,-17,22
56,-16,23
56,-14,22
56,-15,22
55,-15,22
55,-15,23
63,-17,27
56,-17,24
56,-17,26
54,-18,27
53,-19,24
54,-16,24
55,-16,25
54,-18,24
55,-15,25
53,-17,25
54,-16,27
54,-17,25
54,-18,24
56,-17,24
55,-18,25
53,-17,25
53,-17,26
53,-17,25
54,-15,26
56,-16,25
55,-16,24
55,-16,25
55,-17,25
55,-16,26
54,-17,26
54,-16,26
55,-15,26
55,-16,25
54,-16,25
53,-15,27
54,-15,27
54,-15,26
54,-16,25
56,-15,26
54,-15,24
54,-15,24
55,-12,24
56,-13,22
58,-13,20
58,-14,20
58,-13,20
58,-13,21
57,-14,21
57,-14,23
56,-14,25
56,-16,27
58,-15,28
57,-16,27
56,-13,28
55,-13,27
57,-12,23
56,-9,21
55,-11,19
57,-15,17
56,-14,19
56,-13,18
56,-12,21
56,-11,23
56,-12,23
57,-12,22
57,-12,22
57,-12,21
57,-13,20
57,-12,21
57,-12,21
56,-12,21
57,-12,21
57,-13,21
57,-13,20
57,-13,20
57,-13,20
56,-12,21
56,-12,21
56,-12,21
57,-12,21
58,-12,21
58,-12,21
58,-12,22
57,-12,21
57,-13,22
56,-13,22
57,-12,22
57,-12,22
57,-12,22
57,-12,22
57,-13,22
57,-12,21
58,-12,21
57,-13,21
57,-12,21
57,-12,21
57,-12,21
57,-12,21
57,-13,20
56,-12,20
57,-13,20
57,-12,20
57,-12,21
57,-12,22
57,-13,21
57,-13,21
57,-13,21
57,-13,22
57,-12,22
57,-12,22
57,-12,21
57,-12,21
57,-12,20
57,-12,20
57,-12,20
57,-12,20
57,-12,21
57,-12,20
57,-13,20
57,-13,20
57,-12,21
57,-12,21
57,-12,21
57,-12,21
57,-12,21
57,-12,21
58,-12,20
57,-12,21
57,-12,21
57,-12,21
57,-12,21
57,-12,20
57,-12,20
57,-12,21
57,-12,21
57,-12,20
58,-12,20
57,-12,20
57,-12,20
57,-13,20
57,-12,20
57,-12,20
57,-12,20
57,-12,21
57,-12,21
58,-12,21
58,-12,21
57,-13,21
57,-12,21
57,-12,21
57,-12,20
57,-12,20
58,-12,21
57,-12,20
56,-12,19
52,-18,13
62,-9,19
61,-9,22
58,-13,19
60,-11,16
61,-10,19
61,-3,67
59,-12,12
56,-9,16
58,-10,22
61,-10,21
64,-11,20
51,-10,15
51,-12,16
54,-9,22
56,-15,19
58,-12,20
58,-13,23
55,-13,22
55,-12,20
58,-12,22
58,-13,22
57,-13,21
57,-13,22
57,-13,21
57,-12,22
56,-13,21
57,-13,22
57,-13,22
57,-13,22
57,-12,21
57,-12,22
57,-13,22
57,-13,22
56,-13,22
57,-13,22
57,-13,21
57,-13,21
57,-14,21
57,-12,22
57,-12,22
57,-13,22
57,-12,21
57,-12,21
57,-12,21
57,-12,21
57,-13,21
57,-12,22
57,-12,21
57,-12,22
57,-13,21
57,-12,21
57,-12,21
57,-12,21
56,-13,21
57,-12,21
57,-12,22
57,-13,21
57,-12,22
57,-12,22
57,-12,21
58,-12,20
57,-12,20
57,-12,20
57,-12,20
57,-12,20
57,-12,20
57,-12,21
57,-13,20
58,-12,20
58,-12,20
57,-13,22
57,-13,22
57,-13,22
58,-12,21
58,-12,20
57,-12,20
56,-12,20
56,-12,20
58,-12,20
58,-12,20
58,-13,20
58,-12,20
58,-12,21
57,-12,20
57,-13,20
57,-12,20
57,-12,20
57,-12,20
58,-12,20
58,-12,20
58,-13,21
58,-12,20
58,-12,20
57,-12,20
57,-12,20
57,-12,20
57,-12,19
57,-13,19
58,-12,20
57,-12,21
57,-12,21
58,-12,20
58,-12,20
58,-12,20
57,-12,20
57,-12,20
58,-12,20
58,-12,20
57,-12,20
57,-12,20
58,-13,20
58,-12,20
58,-12,20
57,-13,20
57,-13,20
58,-12,20
58,-12,20
57,-12,20
57,-12,20
58,-12,20
57,-12,20
57,-12,20
58,-12,20
58,-12,20
58,-13,20
58,-12,20
58,-12,20
57,-12,20
57,-12,20
57,-12,20
57,-12,20
57,-12,20
57,-12,19
59,-15,17
57,-10,17
54,-10,17
61,-12,20
62,-8,15
62,-9,16
65,-10,19
77,-12,23
53,-14,1
52,-6,17
57,-14,16
58,-14,14
61,-13,20
60,-12,20
59,-12,21
57,-13,21
57,-12,21
58,-12,20
58,-12,20
57,-11,20
57,-12,21
56,-13,20
58,-12,20
58,-12,20
57,-12,20
58,-12,20
58,-12,20
58,-12,20
58,-11,20
58,-12,20
58,-12,20
58,-12,20
58,-12,19
58,-11,20
58,-12,20
57,-12,20
58,-12,20
58,-12,20
57,-12,20
58,-12,20
58,-12,20
58,-12,20
58,-12,19
58,-12,19
58,-12,20
58,-12,20
58,-12,20
58,-12,20
58,-12,20
58,-12,19
58,-11,19
58,-12,19
57,-12,19
57,-12,20
58,-12,19
58,-12,20
58,-11,20
58,-11,20
58,-11,20
58,-11,19
58,-12,19
57,-12,20
58,-12,20
57,-12,20
58,-12,19
58,-12,19
58,-12,19
58,-12,19
58,-12,20
58,-12,19
58,-11,19
58,-11,19
58,-12,19
58,-12,20
58,-12,20
58,-12,20
58,-12,20
58,-12,20
58,-12,20
58,-12,19
58,-12,19
58,-12,19
58,-12,20
58,-11,20
58,-12,19
58,-12,19
58,-11,20
58,-11,19
58,-12,20
58,-12,19
58,-11,19
58,-12,19
58,-12,19
57,-12,20
58,-12,19
58,-12,19
58,-12,19
58,-11,19
58,-11,19
58,-11,19
58,-11,19
58,-12,19
58,-12,19
58,-12,19
58,-12,19
58,-12,19
58,-12,19
58,-12,19
58,-11,19
58,-12,19
58,-11,19
58,-11,19
58,-12,19
58,-12,19
58,-12,19
58,-12,19
58,-12,19
58,-11,19
58,-11,19
58,-12,19
58,-11,19
58,-11,19
58,-12,19
58,-11,19
58,-11,19
58,-11,19
58,-11,19
58,-11,19
58,-11,19
58,-12,19
58,-12,19
58,-12,19
58,-11,19
58,-13,19
53,-12,15
55,-11,16
62,-10,15
64,-8,17
64,12,97
59,-8,14
59,-10,13
63,-10,14
65,-12,13
68,-12,-9
61,-11,15
53,-7,17
56,-10,20
58,-13,19
59,-12,20
58,-13,19
58,-13,18
59,-13,18
58,-12,19
58,-11,20
57,-11,20
58,-12,20
58,-12,19
57,-12,18
58,-12,18
58,-12,18
58,-12,19
58,-11,19
59,-11,18
58,-11,18
58,-11,18
59,-11,19
58,-11,19
58,-12,19
58,-12,19
58,-11,18
58,-11,18
58,-12,18
58,-11,18
58,-12,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-12,18
58,-11,18
58,-12,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
59,-11,18
59,-11,18
59,-11,19
58,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-12,18
58,-11,17
57,-11,17
58,-11,17
58,-12,17
58,-11,18
59,-11,19
59,-11,19
59,-11,20
59,-11,20
59,-11,19
58,-11,19
58,-11,18
58,-11,18
58,-12,18
58,-12,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
59,-11,18
58,-11,19
58,-11,19
59,-11,18
58,-12,18
58,-12,18
58,-11,18
58,-11,17
58,-11,17
58,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
59,-11,18
59,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-11,17
59,-11,17
59,-11,18
59,-11,18
59,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
58,-11,18
57,-12,18
58,-11,18
58,-11,18
58,-12,18
58,-12,18
59,-12,17
59,-11,18
59,-11,18
59,-11,18
58,-11,18
58,-11,18
58,-11,17
58,-12,17
58,-12,17
58,-11,17
58,-11,18
59,-11,18
59,-11,18
58,-11,18
59,-12,19
57,-11,19
58,-12,20
58,-11,20
57,-11,20
57,-11,20
57,-13,20
57,-10,20
57,-10,19
57,-11,19
59,-10,21
59,-11,21
59,-11,22
57,-11,22
57,-11,22
58,-11,22
58,-11,22
57,-10,22
58,-10,22
57,-11,22
57,-11,22
57,-11,22
57,-11,22
57,-10,21
57,-10,21
57,-10,22
57,-11,21
57,-11,21
58,-10,21
58,-10,21
57,-10,23
57,-10,23
57,-10,23
57,-10,23
57,-10,23
58,-10,23
57,-10,23
57,-10,23
57,-10,23
57,-10,23
57,-10,22
57,-10,22
57,-10,22
57,-10,22
57,-10,23
57,-10,22
57,-10,22
57,-10,22
57,-9,22
57,-11,22
57,-11,23
56,-10,22
56,-10,23
57,-11,23
58,-11,23
58,-10,22
58,-10,21
59,-9,22
57,-10,22
57,-10,22
56,-10,21
56,-9,22
56,-11,21
57,-10,21
57,-10,21
58,-10,21
58,-11,22
59,-11,22
59,-10,22
57,-10,22
57,-11,22
56,-11,21
57,-11,21
57,-11,22
58,-11,22
58,-11,22
58,-11,22
58,-11,22
57,-11,21
57,-11,21
57,-10,21
57,-11,21
56,-10,21
57,-10,21
58,-11,20
58,-11,21
58,-11,21
57,-11,22
57,-11,21
58,-11,21
57,-11,21
57,-11,21
57,-11,20
57,-11,20
58,-11,20
58,-10,20
58,-10,20
57,-11,20
58,-11,20
58,-11,20
58,-11,20
57,-11,21
58,-11,20
57,-10,20
57,-11,19
57,-11,19
57,-11,20
57,-10,20
57,-10,19
57,-11,19
57,-11,19
57,-9,22
57,-11,22
57,-10,22
57,-10,23
58,-12,22
56,-12,21
54,-12,24
54,-12,25
56,-13,25
56,-12,26
57,-12,25
57,-12,25
58,-11,25
58,-11,25
58,-11,25
57,-10,24
57,-10,24
57,-10,24
56,-11,24
56,-10,23
56,-10,24
56,-11,24
55,-11,24
56,-10,25
55,-10,25
55,-9,27
49,-8,28
52,-12,26
52,-11,25
48,-12,25
48,-12,35
51,-11,35
50,-10,32
54,-7,31
51,-6,29
51,-7,25
52,-9,27
46,-7,31
39,-4,33
36,-8,33
33,-10,33
31,-14,36
24,-16,41
20,-22,43
18,-24,49
15,-24,55
7,-25,55
-9,-27,68
-22,-33,76
-18,-33,78
-17,-38,61
-7,-36,54
-16,-28,57
-18,-21,73
-22,-17,73
-16,-17,70
-17,-15,67
-10,-14,69
-17,-8,62
-18,-9,64
-15,-6,66
-16,-7,65
-14,-8,62
-21,-9,60
-22,-8,62
-25,-9,60
-26,-11,59
-15,-17,57
-26,-17,56
-24,-16,57
-23,-12,58
-25,-13,57
-20,-14,59
-20,-12,59
-20,-12,60
-20,-9,60
-19,-8,60
-20,-9,60
-16,-10,60
-15,-10,60
-17,-9,61
-17,-10,60
-16,-10,61
-16,-9,61
-18,-9,60
-18,-8,60
-18,-8,60
-16,-8,61
-17,-8,61
-17,-8,61
-13,-8,61
-13,-8,61
-14,-7,62
-13,-7,62
-14,-7,62
-20,-7,61
-21,-4,65
-29,-5,68
-34,-1,72
-33,-5,65
-36,-6,56
-42,-12,52
-44,-16,45
-38,-16,48
-28,-24,46
-25,-26,45
-24,-24,49
-34,-25,40
-37,-24,37
-46,-20,34
-45,-19,42
-51,-21,36
-60,-21,12
-60,-18,6
-75,-14,-10
-71,-9,6
-59,-14,8
-68,-21,-7
-65,-21,-2
-55,-25,8
-61,-25,-2
-64,-23,-3
-56,-19,0
-59,-21,-4
-63,-28,-14
-61,-28,-17
-58,-28,-8
-53,-27,-2
-57,-27,-6
-53,-27,-4
-55,-27,-18
-59,-26,-16
-59,-28,-12
-60,-27,-10
-60,-27,-12
-68,-27,-13
-70,-27,-13
-60,-25,-1
-62,-23,3
-49,-24,14
-29,-22,42
-41,-24,39
-52,-28,28
-45,-25,31
-32,-29,39
-22,-30,45
-21,-24,54
-17,-27,49
-1,-27,56
7,-19,71
-1,-23,63
-31,-23,50
-13,-24,55
-7,-22,57
-25,-28,42
-28,-26,48
-35,-22,57
-31,-23,51
-34,-20,55
-36,-18,54
-26,-16,54
-26,-12,51
-24,-5,59
-17,-2,60
-22,-2,52
-24,-6,66
-14,-7,68
-37,-16,69
-27,-20,71
-21,-17,61
-27,-17,54
-32,-10,53
-37,-3,55
-31,-2,56
-27,-3,60
-24,-4,60
-18,-4,64
-24,-6,62
-30,-9,56
-27,-10,56
-26,-10,56
-30,-11,55
-36,-10,52
-29,-10,56
-29,-9,58
-25,-7,59
-25,-8,58
-24,-8,58
-24,-8,59
-25,-8,58
-26,-10,58
-24,-10,58
-27,-10,57
-27,-10,57
-27,-10,57
-28,-9,57
-27,-10,56
-27,-10,57
-27,-9,57
-28,-8,58
-29,-9,57
-27,-10,57
-28,-10,56
-28,-10,56
-27,-9,57
-27,-9,57
-27,-10,57
-27,-9,57
-26,-9,57
-25,-10,57
-25,-9,58
-27,-9,58
-26,-10,57
-26,-10,57
-26,-9,58
-26,-8,58
-26,-9,58
-26,-10,57
-27,-9,57
-27,-9,57
-28,-9,57
-27,-10,57
-27,-9,57
-26,-9,57
-28,-10,56
-27,-9,57
-24,-10,57
-23,-10,58
-29,-10,56
-29,-8,57
-28,-8,57
-26,-8,58
-26,-8,58
-27,-10,57
-28,-9,57
-28,-9,56
-28,-9,57
-27,-8,58
-28,-8,58
-26,-9,57
-25,-10,57
-29,-10,56
-28,-9,55
-27,-10,56
-28,-8,58
-26,-7,59
-24,-8,58
-27,-8,57
-26,-10,56
-30,-8,56
-30,-10,55
-29,-9,56
-28,-9,57
-26,-9,58
-26,-9,57
-26,-8,58
-29,-8,57
-29,-8,57
-27,-9,57
-27,-10,57
-27,-9,57
-27,-8,58
-27,-8,58
-29,-10,55
-29,-11,55
-26,-11,58
-30,-10,57
-31,-10,55
-31,-10,63
-32,-13,65
-27,-8,63
-20,-14,49
-11,-14,43
-35,-11,43
-40,-7,40
-51,-11,43
-46,-15,43
-32,-14,53
-30,-13,65
-22,-12,58
-25,-8,64
-24,-4,57
-27,-5,49
-30,-2,56
-30,-3,60
-19,-5,63
-38,-10,49
-42,-12,51
-26,-6,57
-25,-8,56
-30,-2,56
-40,-3,52
-36,6,59
-25,1,59
-20,1,61
-32,0,56
-33,0,56
-28,1,57
-31,1,56
-28,2,57
-33,2,55
-29,3,58
-33,2,55
-28,2,57
-30,1,56
-35,1,55
-31,1,56
-32,1,55
-35,1,55
-32,1,55
-30,3,57
-31,2,56
-31,2,56
-32,2,56
-33,2,55
-32,2,55
-34,3,55
-31,2,56
-36,1,53
-31,4,56
-32,2,55
-34,2,55
-35,2,54
-34,3,55
-34,2,54
-32,3,55
-33,2,55
-34,2,55
-34,2,55
-33,2,55
-33,2,55
-32,2,55
-33,2,54
-35,2,53
-35,2,54
-32,3,58
-24,3,58
-34,3,60
-32,24,72
-32,15,75
-94,1,55
-89,5,57
-106,-2,45
-85,-17,34
-73,-22,29
-47,-26,19
-31,-26,13
3,-26,12
19,-30,10
29,-33,17
34,-37,25
28,-39,23
21,-46,29
8,-48,33
6,-49,34
4,-54,29
-2,-56,27
-2,-57,29
-8,-56,28
-11,-57,28
-8,-58,31
-8,-58,28
-9,-57,25
-6,-54,28
-8,-53,29
-11,-53,23
-15,-51,22
-11,-53,27
-12,-56,22
-14,-57,22
-8,-59,28
-8,-58,32
-8,-59,32
-9,-59,29
-11,-60,28
-12,-57,27
-12,-58,25
-7,-54,23
-10,-54,22
-13,-54,24
-12,-54,29
-11,-55,28
-11,-57,26
-9,-56,26
-8,-57,24
-9,-57,24
-11,-56,25
