-49,-5,41
-49,-6,42
-49,-6,41
-49,-6,41
-49,-6,41
-49,-5,41
-49,-5,41
-49,-6,41
-49,-6,41
-49,-5,41
-49,-5,42
-49,-5,42
-49,-5,42
-50,-5,40
-48,-6,42
-48,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-5,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-5,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,41
-48,-6,42
-48,-6,42
-48,-6,41
-49,-6,41
-49,-6,41
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,41
-49,-6,42
-48,-6,42
-49,-5,43
-49,-6,42
-49,-6,42
-49,-7,41
-49,-6,41
-49,-6,42
-49,-6,42
-49,-6,41
-49,-6,41
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,41
-49,-6,41
-49,-6,42
-49,-6,41
-49,-6,41
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,41
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,42
-49,-6,41
-49,-6,42
-49,-6,42
-49,-6,41
-49,-6,41
-49,-6,41
-49,-6,41
-49,-6,41
-49,-6,41
-49,-6,42
-49,-6,42
-49,-6,42
-51,-5,40
-49,-6,42
-49,-5,42
-49,-6,42
-49,-6,41
-49,-6,42
-49,-6,41
-49,-6,41
-49,-6,41
-49,-6,41
-49,-6,41
-49,-6,42
-48,-6,42
-49,-6,42
-49,-6,42
-49,-5,42
-49,-6,42
-49,-6,41
-49,-6,42
-49,-6,41
-49,-6,42
-49,-6,42
-48,-6,42
-48,-6,42
-49,-6,41
-49,-6,41
-49,-6,42
-48,-6,42
-49,-6,42
-48,-6,43
-48,-6,43
-48,-6,42
-48,-6,42
-48,-6,42
-48,-6,42
-48,-6,43
-48,-6,43
-48,-6,42
-48,-6,42
-48,-6,42
-49,-6,42
-48,-6,42
-48,-6,42
-48,-6,42
-48,-6,42
-48,-6,42
-49,-6,42
-49,-6,42
-48,-6,42
-48,-6,42
-48,-6,43
-48,-6,43
-48,-7,43
-48,-5,42
-51,-5,39
-50,-6,41
-49,-6,42
-49,-5,42
-49,-6,41
-50,-6,41
-49,-6,41
-49,-6,42
-49,-6,41
-50,-6,41
-49,-6,41
-49,-6,41
-49,-6,41
-49,-6,41
-49,-6,41
-49,-6,41
-49,-6,41
-49,-6,41
-50,-6,41
-49,-6,41
-49,-6,41
-50,-5,41
-49,-6,41
-49,-6,42
-49,-6,41
-49,-6,41
-49,-6,42
-50,-5,42
-50,-6,41
-50,-6,40
-49,-6,41
-49,-5,41
-50,-5,41
-50,-6,40
-50,-6,41
-50,-5,41
-50,-5,42
-50,-6,40
-51,-6,40
-50,-6,41
-49,-6,42
-49,-6,41
-49,-5,41
-50,-6,40
-49,-5,41
-49,-5,42
-50,-5,41
-49,-5,41
-49,-6,41
-50,-5,41
-50,-5,41
-49,-5,42
-49,-5,42
-49,-5,42
-49,-5,41
-49,-5,41
-48,-5,42
-49,-5,42
-49,-5,42
-49,-5,42
-49,-6,41
-48,-6,42
-49,-6,41
-49,-5,42
-49,-5,42
-48,-5,43
-48,-5,43
-48,-5,42
-48,-5,43
-48,-4,43
-48,-5,43
-47,-5,44
-48,-5,43
-48,-5,42
-48,-6,42
-47,-5,43
-48,-5,43
-48,-5,43
-48,-5,43
-48,-5,43
-47,-5,43
-48,-5,43
-47,-5,44
-47,-5,43
-46,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-47,-5,44
-46,-5,45
-46,-5,44
-46,-5,44
-47,-5,44
-46,-5,45
-46,-5,44
-47,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-47,-5,44
-47,-4,45
-47,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-47,-5,44
-47,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-47,-5,44
-46,-5,44
-47,-5,44
-47,-5,44
-46,-5,44
-47,-5,44
-46,-5,44
-47,-5,44
-46,-5,44
-47,-5,44
-46,-5,45
-46,-5,44
-47,-5,44
-46,-5,44
-47,-5,44
-47,-5,44
-46,-5,44
-46,-5,45
-47,-5,44
-47,-5,44
-46,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-46,-5,44
-47,-4,44
-47,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-47,-5,44
-46,-5,44
-46,-5,44
-46,-5,45
-46,-5,44
-46,-4,44
-46,-5,44
-46,-5,45
-46,-4,45
-46,-5,44
-47,-5,44
-46,-5,45
-46,-5,44
-47,-4,44
-47,-4,44
-46,-5,44
-46,-5,44
-46,-4,45
-47,-4,44
-46,-5,44
-46,-5,45
-46,-5,44
-46,-4,45
-46,-5,44
-46,-5,44
-47,-5,44
-46,-5,45
-46,-5,45
-47,-5,44
-47,-4,44
-46,-5,45
-46,-5,44
-48,-4,44
-47,-5,44
-45,-6,45
-45,-6,46
-43,-5,47
-45,-5,45
-44,-5,46
-46,-5,45
-47,-5,46
-45,-6,47
-45,-7,45
-46,-6,43
-48,-6,43
-47,-6,44
-46,-6,45
-46,-6,45
-46,-6,45
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-47,-6,44
-47,-6,44
-46,-5,45
-47,-6,44
-47,-6,44
-47,-6,44
-47,-6,44
-47,-6,44
-47,-6,44
-47,-6,44
-47,-6,43
-47,-6,44
-47,-6,44
-47,-6,44
-47,-6,44
-47,-6,44
-46,-6,44
-47,-6,44
-47,-6,44
-46,-6,44
-46,-6,44
-47,-6,43
-47,-6,43
-47,-6,43
-47,-6,44
-47,-6,44
-47,-5,44
-47,-5,44
-47,-6,44
-47,-6,44
-47,-5,44
-47,-6,44
-47,-6,44
-47,-5,44
-47,-6,44
-47,-6,44
-47,-5,44
-47,-5,44
-47,-5,44
-46,-6,44
-46,-6,44
-47,-6,44
-47,-5,44
-46,-5,44
-47,-6,44
-47,-6,44
-47,-5,44
-47,-5,44
-47,-6,44
-47,-6,43
-46,-6,43
-46,-6,44
-46,-5,46
-48,-4,45
-51,-3,45
-53,-5,44
-56,-3,45
-56,-4,45
-54,-4,53
-48,-8,49
-47,-11,50
-43,-9,56
-41,-10,55
-40,-12,54
-39,-13,55
-36,-14,54
-30,-14,56
-27,-14,59
-21,-13,60
-20,-14,51
-13,-13,59
0,-12,60
-4,-13,50
3,-12,54
13,-9,63
9,-11,54
18,-10,60
25,-10,64
26,-11,59
31,-7,60
32,-6,63
32,-7,58
33,-6,56
38,-9,51
41,-8,45
42,-8,40
43,-6,34
45,-7,32
43,-3,31
33,4,26
33,4,29
44,3,31
56,1,34
73,-3,39
71,-5,47
65,-5,49
53,-5,43
48,-8,39
38,-10,33
34,-11,30
35,-11,28
41,-11,26
46,-10,27
57,-9,26
58,-10,25
55,-10,27
54,-11,27
55,-13,26
52,-12,26
51,-11,26
53,-10,25
55,-7,26
56,-6,26
58,-6,25
58,-4,27
57,-3,27
56,-4,27
57,-4,28
60,-9,28
58,-10,28
57,-9,30
56,-10,27
54,-11,27
53,-9,27
53,-9,26
53,-8,26
55,-7,26
56,-7,26
54,-7,26
53,-7,26
51,-8,25
56,-7,26
58,-8,26
59,-8,28
59,-8,29
57,-10,28
58,-8,31
58,-9,30
55,-10,28
53,-9,28
51,-8,26
52,-7,26
53,-8,26
55,-7,26
55,-9,26
55,-10,28
56,-11,28
56,-11,29
55,-10,29
55,-11,28
54,-10,28
56,-9,28
55,-9,28
53,-8,28
54,-8,27
55,-10,27
55,-9,28
56,-10,28
56,-9,29
57,-8,29
56,-10,28
54,-10,29
54,-10,28
52,-11,26
52,-10,27
52,-9,25
54,-8,27
59,-9,28
61,-11,27
62,-11,30
64,-12,29
63,-12,26
62,-9,25
58,-7,21
58,-6,21
63,-6,15
64,-5,15
68,-2,18
67,-4,15
63,-6,14
57,-8,13
55,-9,11
49,-12,7
43,-12,8
44,-11,9
46,-13,5
47,-11,7
57,-9,9
66,-9,9
69,-8,10
66,-9,9
65,-11,9
67,-11,10
62,-13,9
60,-11,11
62,-9,10
64,-10,9
59,-11,8
56,-11,8
54,-13,6
58,-9,10
61,-8,10
64,-8,9
65,-9,10
63,-10,9
59,-10,8
60,-9,9
60,-9,9
59,-10,8
58,-9,10
60,-9,11
61,-9,10
63,-10,11
59,-10,11
59,-10,10
62,-10,10
62,-9,11
61,-9,10
60,-9,10
56,-9,9
56,-8,10
61,-6,12
67,-9,11
66,-11,11
62,-10,14
61,-10,11
59,-9,11
58,-8,10
59,-9,9
60,-8,10
61,-7,10
60,-8,10
60,-8,10
61,-7,10
62,-8,11
62,-9,12
63,-9,12
62,-8,13
62,-8,13
61,-9,12
59,-9,11
58,-8,11
59,-8,11
60,-8,11
62,-8,10
60,-8,10
60,-7,11
62,-7,11
62,-8,11
62,-9,11
60,-9,11
57,-9,12
59,-8,12
60,-8,11
61,-8,12
62,-8,12
62,-8,12
61,-7,10
60,-7,10
61,-6,11
61,-7,12
61,-8,11
60,-9,12
59,-8,12
60,-9,11
59,-8,11
59,-8,11
62,-7,9
63,-6,10
63,-6,12
62,-7,13
60,-8,13
58,-7,12
58,-8,12
60,-7,14
62,-8,13
63,-7,14
65,-7,14
65,-7,13
62,-9,13
57,-10,12
52,-9,12
56,-7,12
59,-7,12
64,-6,11
64,-6,10
63,-7,10
62,-8,11
61,-9,12
58,-8,13
57,-7,14
63,-6,14
62,-8,12
60,-9,12
60,-8,12
60,-8,12
61,-7,13
62,-7,12
61,-8,12
60,-8,12
60,-9,11
57,-9,12
60,-8,12
61,-8,12
61,-7,13
62,-6,13
62,-8,12
59,-7,13
59,-8,12
62,-6,14
64,-6,14
61,-9,12
57,-10,12
57,-9,13
59,-8,13
60,-7,14
61,-7,13
60,-8,12
59,-8,12
62,-8,13
62,-8,13
59,-8,13
59,-8,15
61,-8,14
61,-8,15
59,-9,14
60,-8,14
61,-7,13
59,-8,13
59,-7,13
61,-6,14
61,-7,13
60,-8,13
59,-6,14
61,-6,14
62,-5,15
63,-5,14
63,-6,14
60,-8,14
63,-9,16
64,-12,16
56,-13,17
52,-12,16
51,-10,16
57,-6,16
62,-5,16
66,-6,14
63,-7,13
63,-6,14
62,-6,14
61,-7,14
59,-8,14
58,-8,14
56,-9,14
57,-8,15
58,-8,16
60,-8,16
59,-8,17
58,-9,17
60,-8,17
63,-8,18
60,-8,17
57,-8,16
59,-8,16
59,-7,17
59,-7,17
59,-8,16
59,-8,16
60,-7,18
60,-8,18
60,-8,18
59,-7,17
60,-7,18
60,-6,17
59,-7,17
59,-8,17
60,-8,16
59,-7,17
59,-7,17
59,-7,16
59,-6,17
60,-7,16
60,-7,16
58,-7,17
57,-8,17
60,-7,16
61,-6,17
59,-6,18
59,-7,18
59,-7,17
59,-7,17
60,-7,16
60,-6,17
60,-6,18
59,-6,18
60,-6,18
59,-6,18
59,-6,17
59,-7,16
59,-7,17
59,-6,18
60,-6,18
60,-6,18
60,-7,18
57,-7,16
59,-7,16
61,-6,17
61,-6,16
61,-6,16
61,-6,16
58,-7,15
58,-7,14
56,-7,13
61,-7,12
61,-6,12
59,-7,12
63,-4,15
60,-7,13
64,-6,13
62,-5,11
60,-7,13
63,-6,12
61,-7,11
62,-8,9
61,-8,9
64,-6,12
59,-12,-11
58,-7,12
60,-8,13
57,-7,13
57,-7,14
61,-6,14
63,-2,16
62,-7,12
62,-7,14
59,-7,16
60,-7,17
58,-8,17
58,-6,18
60,-9,17
59,-7,16
60,-7,17
59,-6,17
59,-6,18
59,-5,18
59,-6,18
59,-7,18
59,-6,19
59,-7,19
60,-7,19
59,-6,18
58,-7,18
59,-7,17
59,-6,18
59,-6,18
59,-7,18
59,-7,19
58,-7,19
59,-7,18
59,-7,18
59,-7,18
59,-7,18
59,-6,19
59,-8,18
59,-8,18
59,-7,18
58,-7,18
59,-7,18
59,-7,20
59,-7,20
59,-7,19
60,-7,19
59,-7,19
58,-6,18
59,-6,18
59,-6,18
59,-7,18
58,-7,19
58,-7,20
58,-7,19
59,-7,19
58,-7,19
59,-7,19
59,-6,20
59,-7,19
59,-6,20
59,-7,19
58,-7,20
59,-7,20
59,-7,20
58,-7,19
58,-7,19
58,-6,19
59,-7,18
59,-7,19
58,-7,20
58,-7,20
59,-7,20
59,-7,20
58,-7,19
58,-7,19
58,-7,20
58,-7,20
59,-7,20
59,-7,19
58,-7,20
59,-7,20
59,-7,19
60,-7,19
58,-7,19
59,-6,20
60,-6,20
58,-7,20
59,-7,20
58,-8,19
58,-7,19
58,-7,19
58,-7,19
58,-7,19
59,-8,19
59,-7,19
59,-7,19
59,-7,19
59,-7,19
58,-7,19
58,-7,19
58,-7,18
58,-7,18
59,-7,18
59,-7,18
58,-7,18
58,-7,18
59,-7,18
59,-7,19
59,-7,19
59,-7,19
59,-7,19
59,-7,19
59,-7,19
59,-7,19
59,-7,19
59,-7,18
58,-7,18
58,-7,18
59,-7,19
59,-7,18
58,-7,18
59,-7,18
59,-7,19
59,-8,18
58,-7,18
62,-7,19
61,-7,19
60,-8,20
62,-9,15
61,-7,16
58,-6,16
58,-6,14
60,-7,13
61,-8,12
60,-7,13
56,-8,12
62,-8,12
63,-7,13
62,-7,13
60,-7,13
61,-7,12
71,11,48
63,-7,10
63,-8,6
61,-7,6
58,-7,6
62,-7,8
64,-7,7
63,-9,-1
51,-9,4
64,-7,8
65,-8,11
60,-6,12
60,-9,11
68,-3,14
62,-8,10
59,-8,13
58,-10,12
60,-8,12
62,-7,12
60,-8,12
61,-7,14
60,-7,14
61,-8,14
60,-8,13
60,-7,13
59,-8,14
59,-8,14
60,-8,14
60,-8,13
61,-7,14
62,-7,16
61,-8,16
58,-8,15
59,-8,15
60,-7,14
60,-7,15
60,-7,16
58,-7,15
58,-8,14
61,-7,14
61,-7,14
60,-7,14
59,-7,15
59,-7,15
60,-8,15
60,-8,15
59,-7,16
60,-6,17
61,-7,16
59,-7,15
59,-7,15
60,-7,15
61,-7,15
60,-6,16
59,-7,16
59,-7,16
60,-8,15
60,-8,15
59,-8,16
58,-8,16
59,-8,16
59,-8,17
59,-8,17
59,-7,18
60,-7,17
60,-7,16
59,-7,16
61,-7,16
62,-7,16
59,-7,16
58,-8,16
59,-7,16
59,-8,16
59,-8,16
59,-7,16
59,-7,16
59,-7,16
60,-7,16
60,-7,16
59,-8,17
59,-8,17
60,-8,17
59,-8,17
58,-8,16
59,-7,17
59,-8,16
60,-8,18
60,-7,18
59,-7,18
59,-7,16
59,-8,16
60,-8,16
58,-7,16
58,-7,16
60,-7,16
60,-7,16
61,-7,17
61,-7,16
60,-7,17
60,-7,17
60,-8,17
60,-8,16
60,-7,16
58,-7,17
58,-7,16
58,-8,15
59,-8,15
60,-8,16
59,-7,17
60,-7,17
61,-7,17
60,-7,17
60,-7,17
59,-7,17
60,-8,17
59,-8,16
59,-8,16
58,-7,17
59,-7,16
59,-7,16
59,-7,16
61,-7,17
60,-7,17
59,-7,17
59,-7,17
59,-7,17
59,-8,16
58,-7,17
60,-7,17
60,-7,17
59,-7,17
58,-7,17
59,-7,16
60,-7,16
59,-7,18
60,-7,18
60,-7,17
59,-7,17
58,-7,17
59,-8,16
58,-8,16
61,-8,15
61,-7,15
62,-7,14
65,-8,14
61,-6,13
59,-6,15
56,-7,15
62,-9,15
61,-8,12
63,-7,12
62,-5,14
62,-5,13
91,19,100
60,-5,12
60,-5,11
60,-6,11
60,-7,11
61,-7,12
64,-6,14
64,-12,12
50,-8,13
56,-5,12
63,-9,11
62,-8,13
57,-8,15
57,-12,13
58,-8,11
63,-7,15
58,-8,13
58,-6,17
57,-7,17
59,-9,17
59,-8,17
62,-8,16
62,-8,16
61,-7,16
60,-7,16
60,-7,16
59,-7,16
59,-7,16
60,-7,16
59,-7,16
59,-8,17
59,-7,17
60,-7,18
59,-7,17
60,-7,17
59,-7,16
58,-8,16
59,-7,16
61,-7,17
59,-7,18
59,-7,17
59,-7,17
59,-7,16
60,-8,16
60,-8,16
60,-7,17
59,-8,17
60,-7,17
60,-7,16
60,-7,17
59,-7,16
59,-7,17
59,-7,16
57,-8,16
58,-7,16
61,-7,16
62,-7,17
58,-7,16
59,-8,16
61,-7,16
60,-7,16
59,-7,16
60,-7,17
61,-7,17
60,-7,17
58,-7,17
59,-7,17
60,-7,16
60,-8,15
60,-8,15
58,-7,16
59,-7,16
61,-8,16
60,-8,16
60,-7,16
60,-7,16
61,-7,15
58,-7,15
58,-8,16
61,-7,16
59,-8,16
58,-7,16
60,-8,15
60,-7,15
58,-7,16
59,-7,15
60,-7,16
60,-7,16
60,-7,16
61,-7,17
60,-7,16
60,-7,16
60,-8,16
59,-8,15
59,-8,15
59,-8,15
59,-7,16
60,-7,15
60,-7,16
60,-8,16
60,-7,16
61,-7,16
59,-7,15
58,-7,16
61,-8,15
59,-7,16
59,-7,15
60,-8,16
61,-7,16
59,-7,16
59,-7,16
60,-7,15
60,-7,15
59,-7,16
60,-7,16
60,-7,16
59,-7,15
60,-7,15
59,-7,16
59,-7,16
59,-7,16
59,-7,15
60,-7,15
60,-7,16
59,-7,17
59,-7,16
60,-7,16
59,-7,16
59,-7,16
60,-7,15
60,-7,16
60,-7,16
61,-7,16
62,-6,17
58,-8,16
58,-9,16
58,-8,16
59,-7,16
59,-7,16
60,-7,16
60,-7,17
59,-7,18
59,-7,17
59,-7,17
59,-7,17
60,-8,17
59,-7,18
59,-7,17
59,-7,16
60,-7,16
59,-7,17
59,-8,17
58,-8,17
58,-8,17
59,-7,17
59,-7,17
60,-7,18
58,-7,17
59,-7,17
60,-7,17
59,-7,17
59,-8,18
58,-7,18
58,-7,17
60,-7,17
60,-7,17
59,-7,18
60,-6,19
58,-6,17
56,-4,16
58,-1,15
64,3,17
55,9,16
49,7,10
41,2,22
39,5,25
42,3,30
39,-1,26
13,-5,19
-29,-6,-1
-53,-17,-6
-56,-27,6
-68,-31,5
-83,-43,0
-110,-24,40
-114,-25,42
-99,-20,52
-93,-20,52
-72,-15,55
-54,-11,50
-47,-8,46
-37,-3,49
-33,-2,48
-33,0,53
-39,4,70
-40,6,69
-31,-2,54
-33,-4,53
-33,-3,56
-39,-1,52
-50,-2,49
-53,-2,40
-50,-1,41
-56,-4,34
-57,-3,31
-55,-2,34
-53,-2,37
-54,-2,37
-51,-2,40
-51,-2,40
-52,-3,39
-52,-3,37
-53,-4,37
-53,-4,35
-53,-4,37
-53,-2,37
-53,-2,37
-54,-2,37
-54,-2,37
-53,-2,36
-54,-3,36
-54,-2,35
-55,-2,35
-54,-2,36
-53,-2,37
-53,-2,37
-52,-2,39
-52,-1,40
-54,0,39
-52,2,41
-45,-1,46
-38,-7,50
-35,-7,53
-42,-5,48
-44,-3,48
-48,-2,43
-47,-3,44
-46,-4,45
-48,-5,41
-50,-5,39
-49,-4,40
-49,-5,42
-50,-4,42
-47,-3,45
-47,-4,45
-48,-4,43
-50,-4,39
-53,-4,36
-53,-4,37
-52,-5,38
-50,-5,40
-49,-5,41
-49,-5,42
-49,-4,42
-49,-3,42
-49,-4,42
-49,-4,42
-49,-4,42
-48,-5,42
-49,-4,42
-49,-2,43
-49,-2,43
-49,-3,42
-50,-3,41
-50,-3,41
-50,-3,40
-50,-3,41
-50,-3,41
-51,-3,41
-52,-3,40
-52,-4,38
-53,-4,36
-52,-4,37
-53,-3,37
-53,-3,37
-53,-3,38
-51,-3,39
-53,-4,38
-53,-3,37
-53,-3,38
-54,-4,36
-54,-4,35
-55,-4,34
-54,-4,35
-54,-4,35
-53,-4,36
-52,-3,39
-50,-2,41
-49,-3,41
-50,-4,40
-51,-2,40
-50,-2,42
-49,-3,42
-48,-2,44
-48,-3,43
-46,-3,46
-44,-3,47
-47,-4,44
-40,-4,51
-43,-2,49
-45,-2,47
-47,-2,44
-49,-4,42
-46,-3,44
-48,-3,44
-52,-3,38
-51,-4,39
-52,-4,38
-50,-3,41
-51,-3,41
-51,-4,39
-51,-4,40
-51,-4,39
-49,-5,39
-52,-4,40
-52,-2,41
-51,-2,41
-51,-4,39
-51,-3,39
-51,-3,41
-50,-3,40
-51,-4,40
-51,-3,39
-51,-3,39
-51,-3,41
-51,-4,39
-51,-3,39
-53,-4,37
-52,-3,38
-52,-4,38
-52,-4,38
-52,-4,38
-51,-3,39
-52,-3,39
-52,-3,38
-52,-3,38
-52,-3,39
-52,-3,38
-51,-3,40
-51,-3,40
-52,-3,38
-51,-3,40
-50,-3,40
-50,-3,40
-50,-3,40
-51,-3,40
-51,-3,40
-50,-3,40
-51,-4,40
-51,-3,40
-50,-3,40
-51,-3,40
-50,-4,40
-51,-4,40
-51,-4,39
-51,-4,40
-51,-4,40
-51,-4,39
-51,-3,40
-51,-3,39
-51,-3,39
-52,-4,39
-51,-3,39
-52,-4,39
-52,-4,38
-51,-4,39
-52,-4,38
-52,-3,38
-52,-4,38
-51,-4,39
-52,-3,39
-52,-4,38
-52,-4,38
-52,-4,38
-52,-4,38
-52,-4,38
-53,-4,38
-52,-3,38
-52,-4,38
-52,-4,38
-52,-4,37
-51,-4,38
-53,-3,36
-53,-3,36
-53,-2,39
-52,-2,41
-51,-4,41
-51,-4,39
-53,-4,36
-51,-4,38
-51,-3,39
-51,-3,40
-52,-1,40
-52,-2,39
-54,-3,36
-54,-3,35
-55,-3,34
-54,-5,35
-54,-4,36
-49,-1,43
-49,-1,42
-52,-2,38
-53,-3,38
-52,-2,38
-52,-3,38
-51,-3,39
-52,-2,38
-53,-2,37
-52,-2,37
-52,-3,38
-52,-3,38
-52,-2,37
-52,-3,38
-52,-3,38
-51,-2,39
-51,-2,39
-52,-3,38
-52,-2,38
-53,-2,38
-53,-3,37
-53,-3,38
-53,-3,37
-52,-2,38
-53,-2,38
-53,-3,37
-53,-3,38
-53,-2,38
-52,-2,38
-52,-3,38
-53,-3,38
-52,-3,37
-52,-2,38
-52,-2,38
-53,-2,38
-53,-2,38
-52,-2,38
-53,-3,37
-54,-2,36
-54,-2,36
-52,-2,37
-52,-3,38
-52,-2,39
-53,-2,38
-53,-2,38
-53,-3,37
-53,-2,37
-53,-2,37
-53,-2,38
-53,-2,38
-53,-3,38
-53,-3,37
-53,-2,37
-52,-2,38
-51,-2,39
-53,-2,38
-53,-2,38
-52,-3,38
-52,-3,38
-51,-2,40
-51,-3,38
-50,-3,40
-49,-3,41
-50,-4,40
-48,-1,47
-43,-1,48
-42,-4,48
-45,-6,43
-43,-4,47
-39,1,54
-32,-1,56
-33,-1,54
-30,3,57
-31,4,57
-29,9,58
-29,12,58
-30,12,56
-36,6,53
-37,8,53
-32,3,54
-37,1,51
-46,0,50
-38,-6,51
-41,-6,50
-38,-7,50
-40,-6,50
-41,-4,49
-41,-3,51
-42,-3,50
-41,-5,49
-40,-6,49
-43,-7,45
-43,-7,46
-42,-7,47
-42,-6,48
-44,-5,47
-45,-5,46
-45,-4,47
-45,-3,47
-44,-5,47
-44,-5,47
-44,-5,46
-44,-5,47
-45,-5,45
-45,-4,47
-46,-4,46
-45,-4,46
-46,-4,45
-46,-4,44
-44,-6,46
-37,-7,57
-34,-10,53
-38,-8,50
-38,-6,51
-39,-6,51
-39,-6,51
-40,-6,50
-37,-7,51
-38,-7,51
-40,-6,49
-40,-6,49
-40,-5,50
-41,-7,48
-41,-8,49
-40,-8,49
-40,-7,49
-40,-7,49
-40,-6,50
-39,-6,50
-40,-5,50
-39,-4,50
-42,-2,50
-42,-2,49
-42,-2,49
-43,-4,48
-43,-4,47
-43,-2,48
-44,-2,47
-45,-1,47
-46,-3,47
-44,-4,48
-44,-5,45
-43,-2,47
-42,-2,47
-41,-2,50
-40,-1,50
-40,0,50
-39,1,51
-38,2,51
-38,2,53
-41,2,50
-40,0,50
-37,0,53
-36,0,53
-38,0,51
-39,0,51
-41,0,50
-39,-1,52
-39,0,52
-38,2,53
-41,1,51
-39,1,52
-37,-1,52
-40,-2,49
-44,-2,46
-46,-2,46
-42,-2,49
-41,-1,51
-41,-2,49
-41,-2,49
-42,-2,49
-43,-2,49
-44,-2,48
-43,-3,47
-44,-4,47
-43,-3,47
-43,-4,47
-42,-3,48
-44,-2,47
-45,-1,47
-46,-1,46
-43,-1,49
-43,-1,49
-43,-3,48
-43,-2,48
-44,-1,48
-44,-2,47
-46,-3,46
-48,-4,42
-49,-3,42
-47,-2,45
-46,-3,44
-47,-3,44
-47,-3,44
-47,-3,43
-48,-3,43
-47,-3,44
-47,-2,44
-48,-3,43
-48,-3,44
-47,-3,44
-48,-3,43
-47,-3,44
-47,-3,44
-47,-3,44
-47,-3,44
-46,-4,44
-46,-4,44
-48,-3,43
-48,-4,44
-47,-4,44
-44,-2,46
-44,-2,47
-45,-4,47
-45,-5,45
-45,-4,45
-45,-2,47
-45,-1,47
-45,-2,46
-45,-2,46
-46,-2,46
-45,-2,46
-45,-2,46
-45,-2,45
-45,-2,46
-44,-3,46
