-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-8,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,35
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,37
-55,-8,36
-51,-6,37
-54,-6,38
-52,-7,35
-54,-7,36
-54,-7,37
-50,-8,35
-53,-8,35
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,35
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,35
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,35
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,35
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,35
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-8,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,37
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-8,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,35
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,35
-54,-7,36
-54,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-54,-7,35
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,35
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,35
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,35
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,35
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-8,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,35
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,35
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,35
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,35
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,35
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,35
-54,-7,36
-54,-7,36
-53,-7,36
-53,-7,35
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,35
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,35
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-8,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,35
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-54,-7,36
-54,-8,35
-54,-8,34
-53,-7,37
-53,-7,35
-53,-8,36
-53,-8,35
-53,-8,35
-53,-8,36
-54,-8,36
-54,-8,35
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,35
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,35
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-8,36
-53,-8,36
-54,-8,35
-53,-7,36
-53,-7,35
-54,-7,35
-53,-8,36
-53,-8,36
-53,-8,35
-53,-8,35
-53,-7,36
-53,-8,36
-54,-8,36
-54,-8,35
-53,-8,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-8,36
-53,-8,36
-53,-8,36
-54,-7,36
-53,-7,36
-53,-8,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-8,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-7,36
-54,-8,36
-53,-8,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-7,35
-53,-7,36
-54,-7,36
-53,-7,36
-53,-8,36
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-54,-7,36
-53,-8,36
-53,-7,36
-54,-7,36
-53,-7,36
-54,-8,35
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-54,-7,36
-53,-8,35
-54,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-54,-7,36
-53,-7,36
-53,-7,36
-53,-8,36
-54,-8,35
-53,-7,37
-51,-7,38
-50,-7,39
-53,-8,36
-54,-8,37
-50,-8,38
-55,-8,33
-52,-8,35
-59,-9,27
-59,-9,26
-61,-8,27
-61,-7,27
-57,-7,27
-59,-8,22
-61,-10,13
-62,-12,8
-62,-12,6
-65,-10,4
-64,-10,5
-65,-10,6
-64,-11,3
-64,-11,1
-64,-12,-4
-64,-12,-6
-66,-11,-8
-65,-11,-6
-66,-10,-3
-65,-11,-1
-61,-12,1
-65,-12,0
-64,-12,1
-60,-11,6
-64,-12,4
-66,-11,3
-65,-12,-1
-63,-12,2
-62,-13,6
-62,-11,9
-63,-11,9
-64,-12,6
-62,-12,9
-63,-12,9
-64,-12,6
-64,-13,4
-60,-11,10
-64,-10,14
-61,-11,15
-62,-11,10
-63,-11,9
-61,-11,11
-63,-11,11
-64,-10,9
-62,-11,8
-64,-11,8
-62,-13,8
-63,-14,9
-64,-12,13
-64,-6,18
-64,-7,18
-61,-9,20
-59,-9,21
-63,-9,16
-61,-10,17
-61,-10,18
-61,-9,20
-62,-9,19
-62,-9,19
-62,-9,20
-61,-9,21
-59,-10,20
-61,-10,19
-58,-10,22
-59,-9,23
-60,-10,21
-60,-10,19
-64,-9,15
-64,-10,9
-64,-11,8
-64,-11,9
-64,-10,11
-63,-10,12
-64,-9,11
-63,-10,11
-63,-10,11
-62,-10,11
-62,-11,11
-64,-10,11
-64,-10,11
-63,-10,11
-63,-11,12
-63,-10,12
-63,-11,12
-62,-11,12
-62,-10,13
-64,-10,11
-63,-11,11
-63,-10,12
-63,-10,11
-64,-10,10
-66,-10,7
-66,-10,7
-59,-10,16
-60,-11,21
-59,-9,22
-62,-9,20
-62,-9,19
-63,-10,16
-62,-10,16
-63,-10,15
-62,-10,15
-59,-10,22
-56,-9,26
-60,-9,24
-61,-9,20
-58,-10,23
-62,-10,20
-63,-10,16
-62,-10,17
-61,-10,20
-61,-10,21
-63,-10,19
-62,-11,18
-58,-10,24
-51,-9,35
-53,-10,32
-60,-9,26
-63,-9,19
-60,-11,19
-61,-10,20
-61,-9,18
-62,-10,15
-63,-10,9
-62,-11,5
-66,-12,-3
-66,-12,-5
-65,-12,-5
-64,-13,0
-62,-12,2
-66,-11,4
-64,-11,3
-62,-12,3
-64,-12,2
-65,-11,1
-62,-11,6
-65,-11,4
-64,-11,3
-63,-13,0
-62,-13,1
-65,-12,1
-64,-12,4
-64,-12,4
-63,-11,5
-65,-11,4
-64,-11,3
-64,-13,-1
-63,-14,1
-62,-13,4
-64,-12,3
-64,-13,4
-61,-12,8
-65,-13,5
-63,-12,4
-64,-12,4
-64,-12,5
-63,-12,6
-62,-12,6
-64,-12,5
-64,-12,4
-64,-12,4
-63,-12,5
-62,-13,5
-64,-12,5
-64,-12,5
-65,-12,3
-63,-12,4
-62,-13,7
-64,-11,5
-65,-11,4
-64,-12,4
-63,-12,5
-64,-12,5
-64,-13,4
-63,-13,4
-63,-12,5
-64,-12,4
-64,-12,5
-64,-12,5
-63,-12,6
-64,-12,5
-64,-12,4
-64,-12,4
-64,-12,5
-63,-12,6
-64,-12,5
-64,-12,5
-63,-13,5
-64,-13,4
-64,-12,5
-63,-12,6
-64,-12,5
-64,-12,5
-63,-13,5
-63,-12,5
-64,-12,5
-63,-12,6
-64,-12,6
-63,-12,6
-63,-12,6
-64,-12,5
-64,-12,5
-63,-13,5
-63,-12,5
-63,-13,5
-62,-13,6
-60,-13,7
-64,-11,5
-61,-11,4
-63,-11,0
-64,-12,-8
-63,-13,-10
-64,-14,-15
-64,-13,-15
-63,-12,-13
-62,-12,-10
-63,-12,-11
-62,-12,-11
-62,-12,-10
-63,-12,-11
-59,-12,-9
-54,-11,0
-61,-12,-15
-58,-12,-21
-61,-13,-32
-58,-12,-32
-60,-13,-34
-61,-13,-32
-61,-13,-27
-51,-12,-23
-69,-13,-32
-69,-13,-37
-49,-13,-11
-52,-15,-8
-59,-15,-20
-60,-16,-20
-60,-15,-20
-62,-14,-16
-65,-14,-17
-67,-14,-22
-64,-15,-21
-38,-12,11
-76,-15,2
-57,-11,8
-60,-16,-1
-64,-15,-1
-60,-15,2
-63,-14,1
-63,-14,0
-63,-15,1
-64,-14,0
-65,-14,0
-63,-14,1
-63,-14,0
-62,-15,0
-64,-16,0
-64,-16,1
-64,-15,0
-62,-14,0
-64,-14,2
-63,-14,0
-61,-14,1
-59,-16,-1
-56,-16,-6
-60,-20,-12
-66,-15,-5
-70,-12,-4
-65,-12,-6
-64,-13,-4
-59,-14,1
-61,-12,0
-68,-9,3
-68,-6,12
-66,-6,15
-63,-6,20
-60,-7,24
-60,-7,23
-61,-8,21
-61,-8,20
-62,-8,20
-62,-8,20
-60,-8,22
-60,-8,23
-61,-8,24
-60,-8,23
-61,-9,22
-61,-8,23
-59,-9,23
-59,-8,24
-59,-9,25
-58,-9,24
-60,-9,25
-59,-8,25
-60,-9,25
-59,-8,25
-60,-8,25
-59,-8,25
-59,-8,25
-59,-8,25
-59,-9,25
-59,-9,25
-59,-8,25
-59,-8,26
-58,-8,26
-60,-8,25
-60,-8,25
-59,-8,25
-59,-8,26
-59,-8,25
-60,-8,25
-59,-8,26
-58,-8,26
-60,-7,25
-59,-8,25
-59,-9,26
-60,-8,26
-59,-8,25
-59,-8,25
-60,-8,26
-58,-8,26
-59,-8,26
-60,-9,25
-58,-9,26
-58,-9,26
-60,-8,25
-59,-8,25
-59,-9,26
-59,-9,26
-59,-8,26
-59,-8,26
-59,-8,26
-58,-9,26
-59,-8,26
-59,-8,26
-58,-8,26
-59,-8,26
-59,-8,25
-59,-8,27
-59,-8,26
-59,-8,26
-59,-8,26
-59,-8,26
-58,-8,26
-58,-8,26
-60,-7,25
-61,-7,25
-59,-8,26
-58,-8,26
-60,-8,25
-59,-8,25
-59,-8,26
-58,-8,26
-58,-8,26
-59,-8,26
-59,-8,26
-59,-7,26
-59,-8,25
-59,-8,26
-59,-8,25
-59,-7,26
-59,-7,26
-59,-7,27
-59,-8,27
-59,-7,26
-58,-8,27
-58,-7,27
-59,-8,27
-59,-8,27
-58,-8,27
-59,-8,27
-59,-8,27
-58,-8,27
-59,-7,27
-58,-8,27
-59,-8,27
-58,-8,27
-58,-8,27
-58,-8,27
-58,-8,27
-59,-8,27
-58,-7,27
-58,-8,27
-58,-8,27
-58,-8,27
-59,-8,27
-58,-8,27
-58,-8,27
-59,-8,27
-58,-8,27
-58,-7,27
-58,-8,27
-58,-8,28
-58,-8,27
-58,-8,28
-58,-8,27
-58,-8,27
-58,-8,28
-58,-8,27
-59,-8,27
-58,-8,28
-58,-8,28
-58,-8,28
-59,-8,27
-58,-8,28
-58,-8,27
-58,-8,27
-58,-8,27
-58,-8,28
-58,-8,27
-58,-8,27
-58,-8,28
-58,-7,28
-58,-8,27
-58,-8,27
-58,-8,28
-58,-8,28
-58,-8,27
-58,-8,27
-58,-8,28
-58,-8,27
-58,-8,27
-58,-8,27
-59,-7,27
-58,-7,28
-58,-7,29
-58,-7,28
-58,-7,27
-58,-8,28
-59,-7,28
-58,-7,28
-58,-8,27
-58,-7,28
-58,-7,28
-59,-7,27
-58,-8,27
-58,-7,28
-59,-7,28
-59,-7,27
-58,-7,28
-58,-7,28
-58,-7,27
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-7,27
-58,-8,28
-58,-7,28
-58,-7,27
-58,-8,28
-58,-8,28
-59,-7,27
-58,-7,28
-58,-7,28
-58,-7,27
-58,-7,27
-59,-7,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-8,28
-58,-7,27
-57,-8,28
-58,-7,28
-59,-7,28
-58,-8,28
-58,-8,28
-58,-7,28
-58,-7,27
-58,-7,28
-58,-8,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-8,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-7,27
-58,-7,28
-58,-7,28
-58,-7,28
-58,-8,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-7,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-59,-7,28
-58,-8,28
-58,-8,28
-59,-8,28
-57,-8,29
-58,-7,28
-59,-7,27
-57,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-57,-8,28
-57,-8,29
-58,-8,29
-58,-8,28
-57,-8,28
-57,-8,28
-58,-8,28
-58,-8,28
-58,-8,29
-57,-8,28
-58,-8,28
-58,-7,28
-58,-8,28
-58,-8,28
-59,-7,28
-58,-7,28
-56,-8,29
-58,-8,28
-59,-7,28
-57,-7,28
-58,-8,28
-58,-8,28
-58,-7,28
-58,-7,29
-58,-8,28
-57,-8,28
-58,-7,29
-58,-8,28
-58,-7,28
-58,-7,28
-58,-7,29
-58,-7,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-8,29
-58,-8,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-57,-8,28
-58,-8,28
-58,-7,28
-58,-8,28
-58,-7,28
-58,-8,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,29
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,29
-58,-8,28
-58,-8,28
-58,-8,29
-58,-8,28
-58,-8,28
-57,-8,28
-58,-8,28
-58,-8,28
-58,-8,29
-58,-8,28
-58,-8,28
-58,-8,29
-58,-8,29
-58,-8,28
-58,-8,28
-58,-8,29
-58,-8,28
-58,-8,28
-57,-8,29
-58,-8,28
-58,-7,29
-58,-8,29
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-57,-8,29
-58,-7,28
-58,-8,29
-57,-8,28
-58,-8,28
-58,-7,28
-58,-8,29
-58,-7,28
-58,-7,28
-58,-8,29
-57,-8,28
-57,-8,28
-57,-8,29
-58,-8,28
-58,-7,28
-58,-8,28
-58,-8,28
-58,-8,29
-57,-8,29
-58,-7,28
-58,-8,28
-58,-8,28
-58,-8,28
-57,-8,28
-58,-8,28
-58,-8,28
-58,-8,29
-58,-8,28
-58,-7,28
-58,-8,29
-57,-8,29
-58,-7,28
-57,-8,29
-57,-8,29
-58,-8,28
-58,-8,28
-58,-7,29
-57,-8,29
-57,-8,29
-57,-8,29
-57,-7,29
-58,-8,29
-58,-7,28
-58,-7,28
-58,-8,28
-58,-8,29
-58,-7,28
-58,-8,28
-57,-8,29
-58,-8,28
-58,-7,28
-57,-8,29
-58,-8,28
-58,-8,28
-58,-8,29
-57,-8,29
-58,-8,28
-58,-8,28
-57,-8,29
-58,-8,28
-57,-8,28
-57,-8,29
-58,-8,29
-58,-8,28
-57,-7,29
-58,-8,29
-58,-8,29
-58,-8,29
-58,-7,28
-58,-7,28
-58,-7,29
-57,-8,29
-58,-7,28
-57,-8,28
-58,-8,29
-58,-7,28
-58,-8,28
-58,-7,29
-58,-8,29
-58,-7,29
-58,-7,28
-57,-8,29
-58,-8,29
-58,-7,28
-57,-8,29
-58,-8,29
-58,-7,28
-58,-7,28
-58,-8,29
-58,-8,28
-58,-7,28
-58,-8,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-8,29
-58,-7,28
-58,-7,28
-58,-8,28
-58,-7,29
-58,-7,28
-58,-7,28
-58,-8,28
-57,-7,28
-58,-7,29
-58,-7,28
-57,-8,29
-58,-7,29
-58,-8,28
-57,-8,29
-58,-7,28
-58,-8,29
-58,-8,28
-58,-8,29
-58,-7,29
-58,-7,28
-58,-8,28
-58,-7,29
-57,-8,29
-58,-8,29
-58,-7,28
-58,-8,29
-57,-8,28
-58,-8,29
-58,-7,29
-58,-7,29
-58,-8,29
-58,-8,28
-57,-8,29
-57,-7,29
-58,-7,29
-58,-8,28
-57,-8,29
-58,-7,28
-58,-8,29
-57,-8,29
-57,-7,29
-58,-7,29
-58,-7,28
-58,-8,29
-58,-8,29
-58,-7,28
-57,-8,28
-57,-8,29
-58,-8,29
-58,-7,29
-58,-8,29
-58,-8,28
-58,-8,29
-58,-8,29
-58,-7,28
-57,-8,29
-58,-8,29
-58,-8,29
-58,-7,28
-58,-7,29
-57,-7,29
-58,-8,29
-58,-8,29
-58,-8,29
-58,-8,29
-57,-8,29
-57,-8,29
-58,-7,29
-58,-7,28
-57,-8,29
-57,-8,29
-58,-7,28
-57,-7,29
-57,-8,29
-58,-8,28
-58,-8,29
-58,-8,29
-58,-8,29
-58,-8,29
-58,-8,29
-58,-8,29
-58,-7,29
-58,-8,29
-58,-8,28
-58,-8,29
-57,-8,29
-58,-8,28
-58,-7,29
-57,-8,29
-58,-8,28
-58,-8,28
-58,-7,29
-58,-7,28
-58,-7,28
-58,-7,29
-58,-7,28
-58,-7,28
-57,-7,29
-58,-8,29
-58,-7,28
-58,-7,29
-58,-7,29
-58,-7,28
-57,-8,29
-58,-7,29
-58,-7,29
-58,-8,29
-58,-8,28
-58,-7,28
-58,-7,28
-58,-8,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-8,28
-58,-7,29
-58,-7,28
-58,-7,28
-58,-7,29
-58,-8,28
-58,-8,28
-58,-7,28
-58,-7,28
-58,-8,28
-58,-7,28
-58,-8,29
-58,-8,29
-58,-7,29
-58,-7,28
-57,-8,29
-58,-7,29
-58,-7,29
-58,-7,29
-57,-8,29
-58,-8,29
-58,-7,29
-57,-8,29
-57,-8,29
-58,-7,29
-58,-7,29
-58,-7,29
-58,-8,29
-58,-7,29
-57,-8,29
-58,-8,29
-58,-8,29
-57,-7,29
-58,-8,29
-57,-8,29
-58,-8,29
-58,-7,29
-57,-8,29
-58,-7,29
-57,-8,29
-58,-7,29
-58,-7,29
-57,-7,29
-57,-8,29
-58,-7,29
-57,-8,29
-57,-8,29
-58,-7,28
-57,-7,29
-58,-7,29
-57,-8,29
-57,-8,29
-57,-8,29
-58,-8,29
-58,-7,29
-57,-8,29
-57,-8,29
-58,-7,29
-57,-8,29
-57,-7,29
-57,-8,29
-57,-8,29
-57,-8,29
-58,-7,29
-58,-7,29
-57,-8,29
-58,-8,29
-57,-8,29
-58,-7,29
-58,-7,29
-58,-8,29
-57,-8,29
-58,-8,29
-58,-8,29
-57,-8,29
-58,-7,29
-58,-8,29
-57,-7,29
-57,-8,29
-57,-7,29
-57,-8,29
-58,-8,29
-57,-8,29
-57,-7,29
-58,-8,29
-57,-8,29
-58,-8,29
-57,-8,29
-58,-8,29
-57,-7,29
-57,-8,29
-58,-8,29
-57,-8,29
-57,-7,29
-57,-8,29
-58,-8,29
-58,-8,29
-57,-7,29
-57,-8,29
-58,-8,29
-58,-8,29
-57,-8,29
-58,-7,29
-58,-8,29
-58,-7,29
-58,-7,29
-58,-7,29
-57,-7,29
-57,-8,29
-58,-7,29
-57,-7,29
-58,-8,29
-58,-7,28
-58,-7,29
-58,-7,28
-58,-7,28
-58,-7,28
-57,-8,29
-57,-8,29
-58,-7,29
-57,-7,29
-58,-8,29
-58,-7,29
-58,-7,29
-58,-8,29
-58,-7,28
-58,-7,29
-58,-8,29
-58,-7,29
-57,-8,29
-57,-8,29
-57,-8,29
-58,-7,29
-58,-7,29
-58,-8,29
-58,-8,29
-57,-8,29
-57,-8,29
-57,-8,29
-58,-7,29
-58,-8,29
-57,-8,29
-57,-7,29
-58,-7,29
-57,-7,29
-58,-7,29
-57,-8,29
-57,-8,29
-58,-7,29
-57,-7,29
-57,-7,29
-57,-8,29
-57,-8,29
-58,-8,29
-57,-8,29
-57,-8,29
-57,-8,29
-58,-7,29
-58,-8,29
-57,-8,29
-58,-8,29
-57,-7,29
-57,-8,29
-58,-7,29
-57,-8,29
-57,-8,29
-58,-7,29
-58,-7,29
-58,-8,29
-57,-7,29
-58,-8,29
-57,-8,29
-57,-8,29
-58,-7,29
-57,-7,29
-57,-8,29
-57,-8,29
-57,-7,29
-58,-8,29
-57,-8,29
-57,-8,29
-58,-8,29
-57,-8,29
-57,-7,29
-57,-8,29
-58,-8,29
-57,-8,29
-57,-8,29
-57,-8,29
-57,-8,29
-57,-8,29
-57,-7,29
-58,-7,29
-58,-8,29
-57,-7,29
-57,-8,29
-57,-8,29
-58,-7,29
-57,-8,29
-57,-8,29
-57,-8,29
-57,-8,29
-57,-8,29
-58,-7,29
-57,-8,29
-57,-8,29
-57,-8,29
-58,-7,29
-58,-8,29
-57,-8,29
-58,-8,29
-57,-8,29
-57,-8,29
-57,-8,29
-57,-8,29
-57,-8,29
-58,-7,29
-57,-7,29
-58,-8,29
-57,-8,29
-58,-8,29
-57,-7,29
-57,-7,29
-58,-8,29
-57,-8,29
-58,-8,29
-58,-7,29
-58,-7,29
-57,-8,29
-57,-8,29
-58,-7,29
-57,-8,29
-57,-8,28
-57,-8,29
-57,-8,29
-58,-7,29
-58,-7,29
-57,-8,29
-58,-8,29
-58,-7,29
-57,-7,29
-58,-7,29
-58,-7,29
-58,-7,29
-57,-7,29
-57,-8,29
-57,-8,29
-57,-7,29
